date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-04-26,4.38,4.41,4.39,4.34,57125.55,0.01,0.23,4.454,4.577,4.659,69441.63,85777.96,83979.35
2017-04-25,4.4,4.42,4.38,4.3,71120.2,0.0,0.0,4.488,4.613,4.679,78485.81,88936.12,84401.83
2017-04-24,4.55,4.55,4.38,4.38,89308.7,-0.17,-3.74,4.538,4.648,4.698,81626.13,89834.58,84022.25
2017-04-21,4.58,4.59,4.55,4.53,52526.73,-0.02,-0.44,4.608,4.678,4.719,84542.52,89600.02,82570.57
2017-04-20,4.57,4.63,4.57,4.54,77126.96,0.01,0.22,4.658,4.697,4.73,101266.31,92023.68,84430.03
2017-04-19,4.64,4.68,4.56,4.54,102346.46,-0.07,-1.51,4.7,4.719,4.745,102114.29,92395.24,83024.04
2017-04-18,4.72,4.75,4.63,4.62,86821.8,-0.1,-2.11,4.738,4.738,4.761,99386.44,90144.01,80694.48
2017-04-17,4.81,4.83,4.73,4.7,103890.64,-0.07,-1.46,4.758,4.741,4.774,98043.03,87194.75,80715.48
2017-04-14,4.76,4.87,4.8,4.75,136145.7,0.02,0.42,4.748,4.734,4.782,94657.53,86616.54,78982.85
2017-04-13,4.75,4.79,4.78,4.72,81366.83,0.03,0.63,4.736,4.734,4.785,82781.06,81097.19,76372.36
2017-04-12,4.73,4.77,4.75,4.69,88707.21,0.02,0.42,4.738,4.74,4.791,82676.2,82180.75,76489.67
2017-04-11,4.68,4.74,4.73,4.67,80104.77,0.05,1.07,4.738,4.744,4.801,80901.58,79867.54,74634.64
2017-04-10,4.72,4.76,4.68,4.68,86963.12,-0.06,-1.27,4.724,4.748,4.811,76346.46,78209.93,73516.64
2017-04-07,4.79,4.79,4.74,4.71,76763.35,-0.05,-1.04,4.72,4.76,4.824,78575.55,75541.11,74692.79
2017-04-06,4.75,4.79,4.79,4.72,80842.54,0.04,0.84,4.732,4.763,4.837,79413.32,76836.39,74183.85
2017-04-05,4.67,4.76,4.75,4.67,79834.12,0.09,1.93,4.742,4.77,4.848,81685.3,73652.84,73053.12
2017-03-31,4.67,4.7,4.66,4.65,57329.18,0.0,0.0,4.75,4.783,4.861,78833.5,71244.94,72377.52
2017-03-30,4.79,4.8,4.66,4.64,98108.56,-0.14,-2.92,4.772,4.806,4.877,80073.4,74236.22,75492.61
2017-03-29,4.85,4.86,4.8,4.77,80952.19,-0.04,-0.83,4.8,4.83,4.895,72506.68,71349.17,76832.57
2017-03-28,4.79,4.85,4.84,4.78,92202.43,0.05,1.04,4.794,4.836,4.907,74259.45,71647.53,78626.51
2017-03-27,4.77,4.82,4.79,4.75,65575.14,0.02,0.42,4.798,4.841,4.917,65620.39,70798.59,77925.03
2017-03-24,4.79,4.79,4.77,4.75,63528.66,-0.03,-0.62,4.816,4.857,4.929,63656.39,69401.75,79263.63
2017-03-23,4.77,4.81,4.8,4.73,60274.96,0.03,0.63,4.84,4.874,4.946,68399.04,68823.36,84055.49
2017-03-22,4.83,4.84,4.77,4.76,89716.07,-0.09,-1.85,4.86,4.887,4.959,70191.67,73844.47,86941.69
2017-03-21,4.87,4.88,4.86,4.84,49007.11,-0.02,-0.41,4.878,4.911,4.975,69035.61,71531.32,86996.08
2017-03-20,4.89,4.9,4.88,4.84,55755.14,-0.01,-0.2,4.884,4.925,4.987,75976.79,72453.4,89952.54
2017-03-17,4.9,4.93,4.89,4.87,87241.9,-0.01,-0.2,4.898,4.938,4.997,75147.1,73510.1,91750.12
2017-03-16,4.87,4.9,4.9,4.86,69238.11,0.04,0.82,4.908,4.947,5.005,69247.68,76749.0,93654.55
2017-03-15,4.88,4.9,4.86,4.85,83935.8,-0.03,-0.61,4.914,4.959,5.014,77497.28,82315.96,93658.07
2017-03-14,4.94,4.95,4.89,4.88,83713.0,-0.06,-1.21,4.944,4.977,5.024,74027.03,85605.48,93316.44
2017-03-13,4.94,4.96,4.95,4.91,51606.7,0.01,0.2,4.966,4.992,5.034,68930.0,85051.47,94060.28
2017-03-10,4.93,4.97,4.94,4.92,57744.79,0.01,0.2,4.978,5.001,5.042,71873.1,89125.51,97773.28
2017-03-09,5.0,5.0,4.93,4.91,110486.1,-0.08,-1.6,4.986,5.017,5.052,84250.32,99287.62,108280.25
2017-03-08,5.0,5.02,5.01,4.97,66584.54,0.01,0.2,5.004,5.031,5.058,87134.65,100038.92,107471.67
2017-03-07,5.01,5.01,5.0,4.98,58227.87,-0.01,-0.2,5.01,5.039,5.058,97183.94,102460.84,107691.2
2017-03-06,4.97,5.02,5.01,4.96,66322.19,0.03,0.6,5.018,5.048,5.057,101172.95,107451.68,107933.61
2017-03-03,5.01,5.01,4.98,4.94,119630.92,-0.04,-0.8,5.024,5.056,5.054,106377.92,109990.15,108530.85
2017-03-02,5.04,5.05,5.02,5.0,124907.72,-0.02,-0.4,5.048,5.063,5.05,114324.92,110560.09,104990.08
2017-03-01,5.03,5.05,5.04,5.01,116831.0,0.0,0.0,5.058,5.068,5.047,112943.19,105000.17,101075.58
2017-02-28,5.04,5.05,5.04,5.0,78172.91,0.0,0.0,5.068,5.071,5.041,107737.73,101027.39,97769.53
2017-02-27,5.1,5.1,5.04,5.02,92347.05,-0.06,-1.18,5.078,5.075,5.035,113730.41,103069.08,96118.62
2017-02-24,5.06,5.11,5.1,5.01,159365.91,0.03,0.59,5.088,5.082,5.03,113602.37,106421.05,94050.96
2017-02-23,5.09,5.09,5.07,5.02,117999.06,-0.02,-0.39,5.078,5.086,5.021,106795.27,117272.88,88535.39
2017-02-22,5.09,5.09,5.09,5.04,90803.73,0.0,0.0,5.078,5.084,5.012,97057.16,114904.42,85379.3
2017-02-21,5.07,5.11,5.09,5.07,108136.32,0.0,0.0,5.074,5.076,5.003,94317.05,112921.56,86386.2
2017-02-20,5.03,5.1,5.09,5.01,91706.83,0.04,0.79,5.072,5.066,4.989,92407.74,108415.53,85185.03
2017-02-17,5.08,5.09,5.05,4.98,125330.41,-0.02,-0.39,5.076,5.052,4.973,99239.72,107071.55,88058.45
2017-02-16,5.06,5.09,5.07,5.05,69308.52,0.0,0.0,5.094,5.037,4.97,127750.49,99420.07,86753.19
2017-02-15,5.05,5.11,5.07,5.04,77103.19,-0.01,-0.2,5.09,5.025,4.968,132751.68,97150.98,89365.97
2017-02-14,5.08,5.11,5.08,5.03,98589.76,-0.03,-0.59,5.078,5.01,4.967,131526.07,94511.66,92205.92
2017-02-13,5.12,5.15,5.11,5.06,125866.74,-0.03,-0.58,5.06,4.995,4.969,124423.32,89168.16,93065.31
2017-02-10,5.17,5.31,5.14,5.14,267884.25,0.09,1.78,5.028,4.978,4.967,114903.37,81680.88,90938.16
2017-02-09,5.01,5.05,5.05,4.93,94314.46,0.04,0.8,4.98,4.956,4.963,71089.65,59797.9,82115.61
2017-02-08,4.97,5.02,5.01,4.95,70975.12,0.02,0.4,4.96,4.939,4.966,61550.28,55854.18,82115.76
2017-02-07,4.94,4.99,4.99,4.9,63076.03,0.04,0.81,4.942,4.929,4.97,57497.26,59850.83,84212.12
2017-02-06,4.9,4.95,4.95,4.81,78267.01,0.05,1.02,4.93,4.912,4.973,53912.99,61954.54,85940.93
2017-02-03,4.93,4.96,4.9,4.84,48815.62,-0.05,-1.01,4.928,4.894,4.973,48458.38,69045.35,85438.51
2017-01-26,4.92,4.95,4.95,4.92,46617.61,0.03,0.61,4.932,4.902,4.977,48506.15,74086.31,87149.23
2017-01-25,4.89,4.95,4.92,4.89,50710.04,-0.01,-0.2,4.918,4.91,4.981,50158.09,81580.96,89541.13
2017-01-24,4.91,4.95,4.93,4.89,45154.67,-0.01,-0.2,4.916,4.923,4.985,62204.4,89900.18,91755.69
2017-01-23,4.93,4.97,4.94,4.92,50993.97,0.02,0.41,4.894,4.942,4.992,69996.08,96962.46,100201.27
2017-01-20,4.86,4.93,4.92,4.85,49054.45,0.04,0.82,4.86,4.956,5.006,89632.33,100195.44,103316.16
2017-01-19,4.88,4.89,4.88,4.83,54877.31,-0.03,-0.61,4.872,4.97,5.022,99666.46,104433.32,108347.82
2017-01-18,4.79,4.95,4.91,4.74,110941.61,0.09,1.87,4.902,4.992,5.041,113003.82,108377.33,117154.81
2017-01-17,4.75,4.85,4.82,4.65,84113.06,0.05,1.05,4.93,5.011,5.065,117595.96,108573.42,118937.67
2017-01-16,4.97,4.97,4.77,4.53,149175.2,-0.21,-4.22,4.99,5.034,5.097,123928.83,109927.32,121729.89
2017-01-13,5.0,5.06,4.98,4.98,99225.13,-0.05,-0.99,5.052,5.052,5.132,110758.55,101831.67,125687.61
2017-01-12,5.02,5.06,5.03,4.94,121564.12,-0.02,-0.4,5.068,5.052,5.16,109200.19,100212.16,129354.28
2017-01-11,5.1,5.12,5.05,5.0,133902.31,-0.07,-1.37,5.082,5.051,5.184,103750.84,97501.31,136484.56
2017-01-10,5.09,5.15,5.12,5.05,115777.4,0.04,0.79,5.092,5.047,5.212,99550.87,93611.2,156570.56
2017-01-09,5.08,5.12,5.08,5.07,83323.78,0.02,0.4,5.078,5.041,5.227,95925.81,103440.08,158969.29
2017-01-06,5.09,5.12,5.06,5.06,91433.32,-0.04,-0.78,5.052,5.056,5.235,92904.78,106436.88,162950.63
2017-01-05,5.08,5.12,5.1,5.05,94317.37,0.0,0.0,5.036,5.073,5.244,91224.13,112262.32,166923.82
2017-01-04,5.05,5.11,5.1,5.03,112902.47,0.05,0.99,5.02,5.089,5.253,91251.78,125932.28,171194.78
2017-01-03,4.96,5.05,5.05,4.95,97652.11,0.1,2.02,5.002,5.119,5.263,87671.53,129301.93,174838.05
2016-12-30,4.98,5.01,4.95,4.91,68218.65,-0.03,-0.6,5.004,5.16,5.277,110954.35,133532.46,179983.78
2016-12-29,5.01,5.02,4.98,4.96,83030.06,-0.04,-0.8,5.06,5.211,5.3,119968.97,149543.56,187967.01
2016-12-28,5.01,5.07,5.02,5.0,94455.61,0.01,0.2,5.11,5.267,5.325,133300.51,158496.4,196039.08
2016-12-27,5.05,5.06,5.01,4.99,95001.24,-0.05,-0.99,5.158,5.317,5.35,160612.78,175467.81,204504.37
2016-12-26,5.21,5.22,5.06,4.94,214066.2,-0.17,-3.25,5.236,5.377,5.381,170932.33,219529.92,214459.2
2016-12-23,5.23,5.26,5.23,5.18,113291.74,0.0,0.0,5.316,5.413,5.413,156110.57,214498.5,214498.5
2016-12-22,5.24,5.3,5.23,5.21,149687.75,-0.03,-0.57,5.362,5.433,5.433,179118.16,225743.69,225743.69
2016-12-21,5.29,5.34,5.26,5.2,231016.98,-0.14,-2.59,5.424,5.459,5.459,183692.29,235250.69,235250.69
2016-11-29,5.45,5.51,5.4,5.4,146598.98,-0.06,-1.1,5.476,5.487,5.487,190322.84,235855.5,235855.5
2016-11-28,5.42,5.48,5.46,5.41,139957.41,0.01,0.18,5.518,5.502,5.502,268127.52,250731.59,250731.59
2016-11-25,5.54,5.56,5.46,5.39,228329.66,-0.08,-1.44,5.51,5.51,5.51,272886.42,272886.42,272886.42
2016-11-24,5.53,5.59,5.54,5.5,172558.44,0.02,0.36,5.523,5.523,5.523,284025.61,284025.61,284025.61
2016-11-23,5.6,5.65,5.52,5.51,264169.69,-0.08,-1.43,5.517,5.517,5.517,321181.34,321181.34,321181.34
2016-11-22,5.45,5.64,5.61,5.44,535622.38,0.19,3.51,5.515,5.515,5.515,349687.16,349687.16,349687.16
2016-11-21,5.4,5.43,5.42,5.37,163751.94,0.04,0.74,5.42,5.42,5.42,163751.94,163751.94,163751.94
