date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-08-02,8.98,9.0,8.85,8.8,153217.41,-0.11,-1.23,9.004,8.792,8.588,221614.63,214076.45,171300.29
2017-08-01,8.97,9.1,8.96,8.83,192142.52,0.05,0.56,8.984,8.729,8.586,230871.24,215727.15,169773.59
2017-07-31,9.18,9.19,8.91,8.9,202594.2,-0.24,-2.62,8.964,8.621,8.58,263322.0,210098.21,170139.22
2017-07-28,9.13,9.24,9.15,9.02,178382.28,0.0,0.0,8.89,8.501,8.57,250198.72,212520.84,164026.71
2017-07-27,8.73,9.25,9.15,8.72,381736.72,0.4,4.57,8.76,8.424,8.544,254765.47,203234.57,160070.62
2017-07-26,8.78,8.92,8.75,8.65,199500.5,-0.11,-1.24,8.58,8.354,8.517,206538.27,174051.68,146871.83
2017-07-25,8.5,8.9,8.86,8.48,354396.31,0.32,3.75,8.474,8.333,8.509,200583.06,165671.31,142175.68
2017-07-24,8.51,8.56,8.54,8.42,136977.78,0.04,0.47,8.278,8.291,8.505,156874.42,144074.68,130880.18
2017-07-21,8.21,8.68,8.5,8.21,201216.02,0.25,3.03,8.112,8.307,8.523,174842.96,140251.18,133067.41
2017-07-20,8.17,8.36,8.25,8.16,140600.72,0.03,0.36,8.088,8.337,8.53,151703.67,130328.3,132886.94
2017-07-19,7.88,8.31,8.22,7.85,169724.48,0.34,4.32,8.128,8.384,8.54,141565.09,128524.14,131968.17
2017-07-18,7.74,7.92,7.88,7.62,135853.12,0.17,2.21,8.192,8.442,8.567,130759.57,123820.03,128919.82
2017-07-17,8.28,8.3,7.71,7.68,226820.48,-0.57,-6.88,8.304,8.539,8.614,131274.93,130180.23,132570.49
2017-07-14,8.41,8.46,8.38,8.31,85519.55,-0.07,-0.83,8.502,8.638,8.659,105659.39,115532.58,125818.2
2017-07-13,8.54,8.57,8.45,8.38,89907.83,-0.09,-1.05,8.586,8.663,8.667,108952.93,116906.67,126258.61
2017-07-12,8.45,8.57,8.54,8.39,115696.85,0.1,1.19,8.64,8.679,8.67,115483.18,119691.98,128809.22
2017-07-11,8.68,8.68,8.44,8.4,138429.95,-0.26,-2.99,8.692,8.685,8.671,116880.5,118680.04,127844.51
2017-07-10,8.8,8.81,8.7,8.68,98742.75,-0.1,-1.14,8.774,8.719,8.677,129085.53,117685.68,128457.15
2017-07-07,8.76,8.87,8.8,8.73,101987.25,0.08,0.92,8.774,8.738,8.659,125405.78,125883.65,128085.65
2017-07-06,8.8,8.87,8.72,8.7,122559.1,-0.08,-0.91,8.74,8.722,8.644,124860.41,135445.58,128021.71
2017-07-05,8.85,8.85,8.8,8.7,122683.45,-0.05,-0.56,8.718,8.696,8.638,123900.78,135412.21,134166.06
2017-07-04,8.71,8.89,8.85,8.67,199455.12,0.15,1.72,8.678,8.691,8.619,120479.57,134019.6,135917.74
2017-07-03,8.64,8.74,8.7,8.59,80343.96,0.07,0.81,8.664,8.688,8.596,106285.82,134960.74,136682.11
2017-06-30,8.63,8.7,8.63,8.5,99260.41,0.02,0.23,8.702,8.679,8.567,126361.51,136103.83,136840.09
2017-06-29,8.58,8.68,8.61,8.54,117760.97,0.01,0.12,8.704,8.671,8.542,146030.74,135610.56,138795.43
2017-06-28,8.77,8.77,8.6,8.59,105577.4,-0.18,-2.05,8.674,8.661,8.505,146923.63,137926.46,138828.96
2017-06-27,8.88,8.88,8.78,8.73,128486.35,-0.11,-1.24,8.704,8.656,8.482,147559.64,137008.98,142387.08
2017-06-26,8.65,8.95,8.89,8.6,180722.44,0.25,2.89,8.712,8.635,8.442,163635.67,139228.62,142712.81
2017-06-23,8.45,8.68,8.64,8.33,197606.55,0.18,2.13,8.656,8.58,8.397,145846.14,130287.66,140676.95
2017-06-22,8.75,8.75,8.46,8.43,122225.42,-0.29,-3.31,8.638,8.565,8.357,125190.37,120597.84,138651.35
2017-06-21,8.9,8.94,8.75,8.66,108757.42,-0.07,-0.79,8.648,8.58,8.333,128929.3,132919.91,137390.12
2017-06-20,8.65,8.95,8.82,8.65,208866.5,0.21,2.44,8.608,8.547,8.299,126458.33,137815.88,136060.52
2017-06-19,8.57,8.62,8.61,8.53,91774.79,0.06,0.7,8.558,8.503,8.271,114821.58,138403.47,130264.58
2017-06-16,8.51,8.59,8.55,8.48,94327.72,0.04,0.47,8.504,8.455,8.256,114729.18,137576.35,131404.03
2017-06-15,8.48,8.62,8.51,8.44,140920.05,-0.04,-0.47,8.492,8.412,8.255,116005.3,141980.31,132031.65
2017-06-14,8.59,8.62,8.55,8.48,96402.57,-0.02,-0.23,8.512,8.349,8.257,136910.52,139731.46,132518.3
2017-06-13,8.32,8.64,8.57,8.31,150682.77,0.23,2.76,8.486,8.307,8.25,149173.44,147765.17,133201.45
2017-06-12,8.41,8.53,8.34,8.33,91312.81,-0.15,-1.77,8.448,8.248,8.236,161985.36,146197.0,130480.03
2017-06-09,8.55,8.59,8.49,8.4,100708.3,-0.12,-1.39,8.406,8.214,8.231,160423.52,151066.25,136260.08
2017-06-08,8.48,8.66,8.61,8.43,245446.17,0.19,2.26,8.332,8.149,8.221,167955.32,156704.87,136911.11
2017-06-07,8.33,8.5,8.42,8.31,157717.16,0.04,0.48,8.186,8.086,8.209,142552.4,141860.34,129581.86
2017-06-06,8.15,8.52,8.38,8.11,214742.34,0.25,3.08,8.128,8.051,8.202,146356.9,134305.16,129263.89
2017-06-05,8.11,8.18,8.13,8.07,83503.64,0.01,0.12,8.048,8.039,8.21,130408.64,122125.69,124857.75
2017-06-02,7.86,8.14,8.12,7.81,138367.31,0.24,3.05,8.022,8.057,8.232,141708.97,125231.71,127788.29
2017-06-01,8.07,8.12,7.88,7.85,118431.54,-0.25,-3.08,7.966,8.097,8.26,145454.41,122082.99,130009.64
2017-05-31,8.16,8.3,8.13,8.07,176739.69,0.15,1.88,7.986,8.164,8.299,141168.27,125305.14,139605.46
2017-05-26,8.05,8.15,7.98,7.93,135001.02,-0.02,-0.25,7.974,8.193,8.303,122253.41,118637.73,136300.45
2017-05-25,7.85,8.05,8.0,7.77,140005.3,0.16,2.04,8.03,8.223,8.315,113842.74,114763.07,140491.69
2017-05-24,7.98,7.98,7.84,7.5,157094.5,-0.14,-1.75,8.092,8.248,8.322,108754.44,121453.92,147340.58
2017-05-23,8.1,8.19,7.98,7.96,97000.86,-0.09,-1.11,8.228,8.293,8.355,98711.57,117117.36,143931.74
2017-05-22,8.23,8.28,8.07,8.06,82165.35,-0.19,-2.3,8.342,8.332,8.385,109442.01,117303.39,148725.58
2017-05-19,8.31,8.35,8.26,8.2,92947.67,-0.05,-0.6,8.412,8.353,8.419,115022.04,124222.63,150259.69
2017-05-18,8.43,8.48,8.31,8.28,114563.84,-0.21,-2.46,8.416,8.38,8.442,115683.4,127589.81,154320.28
2017-05-17,8.56,8.62,8.52,8.5,106880.15,-0.03,-0.35,8.404,8.406,8.462,134153.39,130344.87,161649.56
2017-05-16,8.42,8.56,8.55,8.35,150653.06,0.13,1.54,8.358,8.422,8.482,135523.14,137936.29,163699.8
2017-05-15,8.3,8.48,8.42,8.27,110065.5,0.14,1.69,8.322,8.433,8.509,125164.76,153905.78,164224.99
2017-05-12,8.24,8.35,8.28,8.21,96254.46,0.03,0.36,8.294,8.413,8.538,133423.22,153963.18,173472.84
2017-05-11,8.22,8.28,8.25,7.9,206913.8,-0.04,-0.48,8.344,8.407,8.583,139496.21,166220.31,187882.31
2017-05-10,8.4,8.58,8.29,8.28,113728.87,-0.08,-0.96,8.408,8.396,8.651,126536.35,173227.24,188858.73
2017-05-09,8.3,8.43,8.37,8.24,98861.18,0.09,1.09,8.486,8.417,8.716,140349.45,170746.13,196666.7
2017-05-08,8.46,8.61,8.28,8.27,151357.8,-0.25,-2.93,8.544,8.438,8.771,182646.8,180147.78,207766.87
2017-05-05,8.55,8.66,8.53,8.51,126619.39,-0.04,-0.47,8.532,8.484,8.844,174503.13,176296.74,215655.5
2017-05-04,8.64,8.74,8.57,8.52,142114.5,-0.11,-1.27,8.47,8.504,8.91,192944.42,181050.75,234346.8
2017-05-03,8.66,8.81,8.68,8.6,182794.38,0.02,0.23,8.384,8.517,8.972,219918.12,192954.26,250502.31
2017-05-02,8.3,8.81,8.66,8.28,310347.94,0.44,5.35,8.348,8.542,9.027,201142.8,189463.31,271417.34
2017-04-28,8.24,8.31,8.22,8.15,110639.43,0.0,0.0,8.332,8.584,9.088,177648.75,174544.19,290635.24
2017-04-27,8.09,8.33,8.22,7.95,218825.84,0.08,0.98,8.436,8.663,9.149,178090.35,192982.5,308850.25
2017-04-26,8.55,8.55,8.14,8.12,276983.03,-0.36,-4.24,8.538,8.759,9.212,169157.09,209544.3,317224.85
2017-04-25,8.53,8.65,8.5,8.49,88917.76,-0.08,-0.93,8.65,8.905,9.277,165990.39,204490.22,332279.69
2017-04-24,8.7,8.7,8.58,8.3,192877.7,-0.16,-1.83,8.736,9.015,9.317,177783.83,222587.27,349196.4
2017-04-21,8.7,8.79,8.74,8.61,112847.43,0.01,0.12,8.836,9.103,9.346,171439.64,235385.96,356254.36
2017-04-20,8.64,8.74,8.73,8.5,174159.52,0.03,0.34,8.89,9.203,9.374,207874.64,255014.26,368117.77
2017-04-19,8.9,8.9,8.7,8.43,261149.53,-0.23,-2.58,8.98,9.316,9.403,249931.51,287642.85,379881.2
2017-04-18,9.05,9.12,8.93,8.92,147884.95,-0.15,-1.65,9.16,9.426,9.44,242990.04,308050.37,409552.91
2017-04-17,9.02,9.11,9.08,8.86,161156.75,0.07,0.78,9.294,9.512,9.448,267390.71,353371.36,422609.29
2017-04-14,9.16,9.23,9.01,8.93,295022.44,-0.17,-1.85,9.37,9.591,9.433,299332.29,406726.29,420239.27
2017-04-13,9.57,9.68,9.18,9.16,384443.88,-0.42,-4.38,9.516,9.634,9.419,302153.88,424718.0,414845.44
2017-04-12,9.55,9.77,9.6,9.46,226442.19,0.0,0.0,9.652,9.664,9.404,325354.19,424905.4,404429.99
2017-04-11,9.38,9.65,9.6,9.38,269888.31,0.14,1.48,9.692,9.649,9.375,373110.69,460069.16,400070.26
2017-04-10,9.65,9.69,9.46,9.39,320864.62,-0.28,-2.88,9.73,9.619,9.346,439352.0,475805.53,393449.69
2017-04-07,9.92,10.1,9.74,9.7,309130.41,-0.12,-1.22,9.812,9.588,9.322,514120.29,477122.76,384129.75
2017-04-06,9.68,10.27,9.86,9.68,500445.41,0.06,0.61,9.752,9.545,9.283,547282.11,481221.29,380938.33
2017-04-05,9.71,9.84,9.8,9.28,465224.69,0.01,0.1,9.676,9.49,9.245,524456.6,472119.55,367092.17
2017-03-27,9.8,10.12,9.79,9.72,601094.88,-0.08,-0.81,9.606,9.454,9.213,547027.64,511055.46,364512.83
2017-03-24,9.39,9.89,9.87,9.36,694706.06,0.43,4.55,9.508,9.383,9.167,512259.05,491847.22,342373.12
2017-03-23,9.43,9.64,9.44,9.35,474939.5,-0.04,-0.42,9.364,9.274,9.118,440125.23,433752.25,315947.84
2017-03-22,9.31,9.56,9.48,9.21,386317.88,0.03,0.32,9.338,9.204,9.089,415160.47,404972.89,303048.6
2017-03-21,9.26,9.54,9.45,9.2,578079.88,0.15,1.61,9.304,9.144,9.066,419782.5,383954.59,293055.06
2017-03-20,9.11,9.31,9.3,8.92,427251.94,0.15,1.64,9.302,9.101,9.045,475083.27,340071.37,273535.18
2017-03-17,9.28,9.35,9.15,9.12,334036.94,-0.16,-1.72,9.258,9.073,9.027,471435.38,311093.85,260176.07
2017-03-16,9.3,9.41,9.31,9.23,350115.69,0.0,0.0,9.184,9.055,9.011,427379.28,291136.75,262646.39
2017-03-15,9.34,9.43,9.31,9.24,409428.03,-0.13,-1.38,9.07,9.021,9.004,394785.3,280655.37,256010.43
2017-03-14,9.19,9.54,9.44,9.19,854583.75,0.36,3.96,8.984,8.999,8.995,348126.69,262064.78,250539.55
2017-03-13,8.78,9.21,9.08,8.63,409012.5,0.3,3.42,8.9,8.971,8.982,205059.46,217970.2,224690.52
2017-03-10,8.73,8.86,8.78,8.72,113756.41,0.04,0.46,8.888,8.95,8.994,150752.31,192899.01,221463.63
2017-03-09,8.87,8.88,8.74,8.72,187145.83,-0.14,-1.58,8.926,8.962,9.024,154894.22,198143.42,242131.82
2017-03-08,9.0,9.0,8.88,8.86,176134.97,-0.14,-1.55,8.972,8.974,9.065,166525.44,201124.32,278027.86
2017-03-07,9.0,9.06,9.02,8.94,139247.59,0.0,0.0,9.014,8.987,9.078,176002.87,202155.52,281351.27
2017-03-06,8.92,9.03,9.02,8.91,137476.75,0.05,0.56,9.042,8.988,9.086,230880.94,206998.99,294003.29
2017-03-03,8.91,8.98,8.97,8.89,134465.94,0.0,0.0,9.012,8.98,9.089,235045.72,209258.3,299290.18
2017-03-02,9.08,9.14,8.97,8.9,245301.94,-0.12,-1.32,8.998,8.966,9.085,241392.63,234156.04,301002.86
2017-03-01,9.13,9.15,9.09,9.05,223522.14,-0.07,-0.76,8.976,8.986,9.086,235723.19,231365.5,297269.63
2017-02-28,8.95,9.16,9.16,8.93,413637.91,0.29,3.27,8.96,8.99,9.082,228308.17,239014.31,297898.01
2017-02-27,8.91,8.94,8.87,8.83,158300.66,-0.03,-0.34,8.934,8.992,9.071,183117.04,231410.83,301307.55
2017-02-24,8.83,8.92,8.9,8.8,166200.48,0.04,0.45,8.948,9.037,9.068,183470.88,250028.24,306474.88
2017-02-23,8.98,8.98,8.86,8.8,216954.77,-0.15,-1.67,8.934,9.085,9.065,226919.45,286120.21,315381.68
2017-02-22,9.03,9.07,9.01,8.95,186447.05,-0.02,-0.22,8.996,9.156,9.048,227007.8,354931.4,318075.29
2017-02-21,8.95,9.04,9.03,8.88,187682.22,0.09,1.01,9.02,9.168,9.037,249720.44,360547.01,320668.19
2017-02-20,8.85,8.96,8.94,8.83,160069.88,0.11,1.25,9.05,9.183,9.03,279704.63,381007.59,328358.81
2017-02-17,9.15,9.16,8.83,8.82,383443.31,-0.34,-3.71,9.126,9.198,9.023,316585.61,389322.06,354689.28
2017-02-16,9.13,9.2,9.17,9.11,217396.53,0.04,0.44,9.236,9.203,9.04,345320.98,367849.69,350873.75
2017-02-15,9.19,9.29,9.13,9.1,300010.28,-0.05,-0.55,9.316,9.185,9.039,482855.0,363173.77,355273.68
2017-02-14,9.33,9.37,9.18,9.14,337603.16,-0.14,-1.5,9.316,9.173,9.039,471373.58,356781.7,363967.86
2017-02-13,9.35,9.43,9.32,9.29,344474.75,-0.06,-0.64,9.316,9.149,9.05,482310.54,371204.27,380960.21
2017-02-10,9.39,9.53,9.38,9.33,527120.19,-0.19,-1.99,9.27,9.098,9.049,462058.5,362921.51,388106.34
2017-02-09,9.2,9.58,9.57,9.11,905066.62,0.44,4.82,9.17,9.045,9.047,390378.4,344643.14,392146.86
2017-02-08,9.14,9.16,9.13,9.0,242603.16,-0.05,-0.55,9.054,8.94,9.045,243492.55,281219.19,383756.17
2017-02-07,9.07,9.3,9.18,9.0,392288.0,0.09,0.99,9.03,8.906,9.08,242189.83,280789.37,399410.38
2017-02-06,8.88,9.09,9.09,8.84,243214.55,0.21,2.37,8.982,8.877,9.108,260098.0,275710.03,402304.28
2017-02-03,8.98,9.02,8.88,8.82,168719.69,-0.11,-1.22,8.926,8.848,9.137,263784.52,320056.5,425637.28
2017-01-26,9.01,9.09,8.99,8.95,170637.34,-0.02,-0.22,8.92,8.876,9.19,298907.87,333897.81,455790.58
2017-01-25,8.9,9.03,9.01,8.81,236089.58,0.07,0.78,8.826,8.893,9.248,318945.83,347373.58,491357.76
2017-01-24,8.81,9.13,8.94,8.78,481828.84,0.13,1.48,8.782,8.905,9.318,319388.91,371154.02,529199.16
2017-01-23,8.8,8.89,8.81,8.77,261647.16,-0.04,-0.45,8.772,8.95,9.388,291322.06,390716.16,546590.28
2017-01-20,8.53,8.9,8.85,8.49,344336.44,0.33,3.87,8.77,9.0,9.456,376328.47,413291.17,579238.04
2017-01-19,8.77,8.77,8.52,8.5,270827.12,-0.27,-3.07,8.832,9.049,9.533,368887.74,439650.58,622195.66
2017-01-18,8.89,8.89,8.79,8.74,238304.97,-0.1,-1.12,8.96,9.149,9.63,375801.32,486293.15,707105.49
2017-01-17,8.68,8.9,8.89,8.56,341494.62,0.09,1.02,9.028,9.253,9.749,422919.14,518031.39,838155.94
2017-01-16,9.09,9.16,8.8,8.26,686679.19,-0.36,-3.93,9.128,9.338,9.867,490110.25,528898.53,963294.6
2017-01-13,9.13,9.27,9.16,9.08,307132.81,0.0,0.0,9.23,9.425,9.965,450253.87,531218.06,934301.61
2017-01-12,9.08,9.24,9.16,9.08,305395.03,0.03,0.33,9.266,9.504,9.996,510413.42,577683.35,935043.36
2017-01-11,9.38,9.47,9.13,9.12,473894.03,-0.26,-2.77,9.338,9.602,9.983,596784.97,635341.94,948112.17
2017-01-10,9.32,9.55,9.39,9.25,677450.19,0.08,0.86,9.478,9.73,9.93,613143.64,687244.29,941374.18
2017-01-09,9.34,9.41,9.31,9.21,487397.31,-0.03,-0.32,9.548,9.825,9.88,567686.81,702464.4,938112.29
2017-01-06,9.5,9.55,9.34,9.27,607930.56,-0.18,-1.89,9.62,9.911,9.825,612182.24,745184.91,926548.46
2017-01-05,9.84,9.88,9.52,9.5,737252.75,-0.31,-3.15,9.742,10.017,9.753,644953.28,804740.74,906799.92
2017-01-04,9.69,9.87,9.83,9.68,555687.38,0.09,0.92,9.866,10.11,9.679,673898.92,927917.83,877916.19
2017-01-03,9.77,9.86,9.74,9.64,450166.03,0.07,0.72,9.982,10.245,9.598,761344.94,1158280.49,856338.55
2016-12-30,9.99,10.15,9.67,9.65,709874.5,-0.28,-2.81,10.102,10.396,9.526,837241.99,1397690.66,840573.31
2016-12-29,9.84,10.09,9.95,9.69,771785.75,-0.19,-1.87,10.202,10.505,9.454,878187.58,1337385.16,814338.84
2016-12-28,10.33,10.63,10.14,10.08,881980.94,-0.27,-2.59,10.292,10.488,9.374,964528.2,1292403.37,793364.73
2016-12-27,10.23,10.55,10.41,9.97,992917.5,0.07,0.68,10.354,10.363,9.278,1181936.74,1260882.4,761805.18
2016-12-26,10.21,10.39,10.34,10.12,829651.25,0.17,1.67,10.508,10.13,9.165,1555216.04,1195504.08,722898.24
2016-12-23,10.34,10.56,10.17,10.03,914602.44,-0.23,-2.21,10.69,9.935,9.103,1958139.34,1173760.18,717279.66
2016-12-22,10.35,10.6,10.4,10.18,1203488.88,-0.05,-0.48,10.808,9.738,9.044,1796582.74,1107912.01,706317.29
2016-12-21,11.05,11.28,10.45,10.1,1969023.62,-0.73,-6.53,10.684,9.489,8.964,1620278.54,1008859.1,677071.9
2016-12-20,11.0,12.22,11.18,10.83,2859314.0,-0.07,-0.62,10.372,9.248,8.871,1339828.06,827914.55,596324.92
2016-12-19,11.84,11.84,11.25,10.93,2844267.75,0.49,4.55,9.752,8.95,8.717,835792.11,554396.61,445458.98
2016-12-16,10.76,10.76,10.76,10.76,106819.46,0.98,10.02,9.18,8.656,8.536,389381.02,283455.96,274115.49
2016-12-12,9.78,9.78,9.78,9.78,321967.88,0.89,10.01,8.668,8.403,8.365,419241.27,291292.53,286984.42
2016-12-09,8.02,8.89,8.89,8.02,566771.19,0.81,10.03,8.294,8.259,8.248,397439.66,294326.08,284069.13
2016-12-08,8.26,8.33,8.08,8.05,339134.28,-0.31,-3.69,8.124,8.193,8.189,316001.05,262727.95,258368.94
2016-12-07,8.3,8.66,8.39,8.21,612212.31,0.21,2.57,8.148,8.2,8.2,273001.11,250292.41,250292.41
2016-12-01,7.94,8.28,8.2,7.94,256120.7,0.29,3.67,8.132,8.179,8.179,177530.89,210079.09,210079.09
2016-11-30,8.02,8.07,7.91,7.87,212959.81,-0.13,-1.62,8.138,8.176,8.176,163343.78,204323.88,204323.88
2016-11-29,8.17,8.2,8.04,8.03,159578.16,-0.16,-1.95,8.224,8.214,8.214,191212.5,203090.18,203090.18
2016-11-28,8.31,8.38,8.2,8.17,124134.59,-0.09,-1.09,8.262,8.243,8.243,209454.85,210342.18,210342.18
2016-11-25,8.24,8.32,8.31,8.11,134861.2,0.08,0.97,8.252,8.252,8.252,227583.7,227583.7,227583.7
2016-11-24,8.3,8.33,8.23,8.18,185185.16,-0.11,-1.32,8.238,8.238,8.238,250764.33,250764.33,250764.33
2016-11-23,8.25,8.56,8.34,8.22,352303.38,0.12,1.46,8.24,8.24,8.24,272624.05,272624.05,272624.05
2016-11-22,8.17,8.37,8.23,8.12,250789.94,0.08,0.98,8.19,8.19,8.19,232784.39,232784.39,232784.39
2016-11-21,8.02,8.28,8.15,8.01,214778.83,0.13,1.62,8.15,8.15,8.15,214778.83,214778.83,214778.83
