date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-08-04,9.06,9.22,8.72,8.7,844009.25,-0.36,-3.96,9.148,8.897,8.495,1082768.4,902148.02,649226.67
2017-08-03,9.1,9.12,9.08,8.88,693921.12,-0.12,-1.3,9.254,8.862,8.484,1211029.43,871858.16,644225.29
2017-08-02,9.24,9.56,9.2,9.13,1045226.75,0.01,0.11,9.12,8.783,8.445,1155189.08,877323.62,637313.58
2017-08-01,9.4,9.43,9.19,9.06,1106980.88,-0.36,-3.77,8.994,8.661,8.401,1084324.42,806377.72,618113.77
2017-07-31,9.29,9.68,9.55,9.18,1723704.0,0.3,3.24,8.846,8.514,8.348,947317.72,716028.74,582352.28
2017-07-28,8.44,9.25,9.25,8.4,1485314.38,0.84,9.99,8.646,8.315,8.272,721527.64,589488.59,508494.3
2017-07-27,8.42,8.54,8.41,8.25,414719.38,-0.16,-1.87,8.47,8.198,8.214,532686.89,459755.92,448053.82
2017-07-26,8.74,8.86,8.57,8.51,690903.44,0.12,1.42,8.446,8.173,8.196,599458.16,440729.59,437900.36
2017-07-25,8.48,8.48,8.45,8.27,421947.38,-0.1,-1.17,8.328,8.14,8.169,528431.02,401466.37,417368.48
2017-07-24,8.37,8.57,8.55,8.33,594753.62,0.18,2.15,8.182,8.108,8.149,484739.77,402424.97,416820.56
2017-07-21,8.28,8.46,8.37,8.21,541110.62,0.08,0.96,7.984,8.093,8.132,457449.54,396305.32,422682.71
2017-07-20,7.91,8.54,8.29,7.91,748575.75,0.31,3.88,7.926,8.105,8.106,386824.95,416592.42,415499.4
2017-07-19,7.69,7.99,7.98,7.66,335767.72,0.26,3.37,7.9,8.107,8.077,282001.01,397303.53,386481.96
2017-07-18,7.59,7.77,7.72,7.54,203491.12,0.16,2.12,7.952,8.141,8.071,274501.72,429849.82,379023.67
2017-07-17,8.06,8.07,7.56,7.47,458302.47,-0.52,-6.44,8.034,8.181,8.081,320110.18,448675.81,384291.56
2017-07-14,8.15,8.16,8.08,8.02,187987.69,-0.08,-0.98,8.202,8.229,8.095,335161.1,427500.01,368832.17
2017-07-13,8.25,8.27,8.16,8.11,224456.05,-0.08,-0.97,8.284,8.23,8.081,446359.9,436351.72,370190.5
2017-07-12,8.14,8.24,8.24,8.01,298271.25,0.11,1.35,8.314,8.218,8.062,512606.05,435071.12,372677.79
2017-07-11,8.37,8.44,8.13,8.12,431533.44,-0.27,-3.21,8.33,8.198,8.04,585197.92,433270.59,389344.37
2017-07-10,8.43,8.69,8.4,8.35,533557.06,-0.09,-1.06,8.328,8.19,8.017,577241.44,431216.14,380633.59
2017-07-07,8.32,8.65,8.49,8.18,743981.69,0.18,2.17,8.256,8.17,7.967,519838.92,449060.1,360690.7
2017-07-06,8.24,8.4,8.31,8.18,555686.81,-0.01,-0.12,8.176,8.106,7.922,426343.55,414406.37,329746.76
2017-07-05,8.12,8.4,8.32,8.08,661230.62,0.2,2.46,8.122,8.047,7.885,357536.2,375660.38,312831.2
2017-07-04,8.05,8.25,8.12,8.0,391751.03,0.08,0.99,8.066,8.001,7.847,281343.26,328197.52,289442.12
2017-07-03,8.1,8.1,8.04,7.96,246544.45,-0.05,-0.62,8.052,7.981,7.813,285190.84,319907.31,274394.22
2017-06-30,8.03,8.15,8.09,7.98,276504.84,0.05,0.62,8.084,7.96,7.78,378281.28,310164.34,267820.92
2017-06-29,8.01,8.09,8.04,7.99,211650.05,0.0,0.0,8.036,7.931,7.742,402469.2,304029.27,260047.12
2017-06-28,8.05,8.16,8.04,8.0,280265.91,-0.01,-0.12,7.972,7.906,7.703,393784.57,310284.45,256433.9
2017-06-27,8.1,8.14,8.05,8.0,410988.97,-0.15,-1.83,7.936,7.882,7.669,375051.78,345418.14,248695.69
2017-06-26,7.85,8.25,8.2,7.79,711996.62,0.35,4.46,7.91,7.843,7.632,354623.78,330051.04,233884.58
2017-06-23,7.7,7.99,7.85,7.69,397444.44,0.13,1.68,7.836,7.764,7.589,242047.39,272321.3,206244.57
2017-06-22,7.81,7.88,7.72,7.72,168226.91,-0.14,-1.78,7.826,7.738,7.56,205589.34,245087.15,194477.39
2017-06-21,7.95,7.97,7.86,7.8,186601.94,-0.06,-0.76,7.84,7.723,7.531,226784.33,250002.02,200048.93
2017-06-20,7.81,8.03,7.92,7.81,308849.0,0.09,1.15,7.828,7.693,7.516,315784.5,250686.73,198297.93
2017-06-19,7.8,7.85,7.83,7.74,149114.67,0.03,0.39,7.776,7.644,7.509,305478.29,228881.12,188231.51
2017-06-16,7.79,7.87,7.8,7.71,215154.16,0.01,0.13,7.692,7.6,7.506,302595.2,225477.51,187431.91
2017-06-15,7.79,7.87,7.79,7.71,274201.88,-0.01,-0.13,7.65,7.553,7.508,284584.96,216064.97,183694.13
2017-06-14,7.81,8.06,7.8,7.78,631602.81,0.14,1.83,7.606,7.5,7.513,273219.7,202583.35,178169.88
2017-06-13,7.41,7.67,7.66,7.39,257317.94,0.25,3.37,7.558,7.455,7.509,185588.95,151973.24,152629.91
2017-06-12,7.57,7.57,7.41,7.4,134699.23,-0.18,-2.37,7.512,7.421,7.51,152283.95,137718.13,147878.33
2017-06-09,7.57,7.62,7.59,7.53,125102.95,0.02,0.26,7.508,7.414,7.527,148359.81,140167.85,154191.04
2017-06-08,7.58,7.74,7.57,7.55,217375.58,0.01,0.13,7.456,7.381,7.536,147544.99,143867.63,159803.83
2017-06-07,7.44,7.56,7.56,7.4,193449.05,0.13,1.75,7.394,7.339,7.562,131946.99,150095.85,158028.0
2017-06-06,7.38,7.43,7.43,7.34,90792.94,0.04,0.54,7.352,7.339,7.587,118357.54,145909.13,158063.13
2017-06-05,7.35,7.44,7.39,7.33,115078.53,0.06,0.82,7.33,7.374,7.628,123152.3,147581.89,163439.1
2017-06-02,7.23,7.35,7.33,7.16,121028.83,0.07,0.96,7.32,7.412,7.686,131975.88,149386.3,165303.18
2017-06-01,7.33,7.39,7.26,7.25,139385.59,-0.09,-1.22,7.306,7.463,7.747,140190.28,151323.29,168459.86
2017-05-31,7.4,7.48,7.35,7.35,125501.79,0.03,0.41,7.284,7.525,7.816,168244.71,153756.42,174239.51
2017-05-26,7.31,7.4,7.32,7.3,114766.76,-0.02,-0.27,7.326,7.562,7.868,173460.72,153286.59,175062.52
2017-05-25,7.25,7.37,7.34,7.17,159196.44,0.08,1.1,7.418,7.599,7.922,172011.48,158038.53,187404.35
2017-05-24,7.2,7.27,7.26,7.14,162100.8,0.11,1.54,7.504,7.639,7.986,166796.73,168214.23,187579.54
2017-05-23,7.57,7.59,7.15,7.11,279657.78,-0.41,-5.42,7.62,7.691,8.053,162456.31,175740.03,186348.76
2017-05-22,7.77,7.78,7.56,7.55,151581.8,-0.22,-2.83,7.766,7.784,8.125,139268.13,165960.14,185733.67
2017-05-19,7.74,7.82,7.78,7.73,107520.59,0.01,0.13,7.798,7.834,8.198,133112.46,170217.13,187038.25
2017-05-18,7.78,7.94,7.77,7.75,133122.66,-0.07,-0.89,7.78,7.882,8.267,144065.58,179296.31,191427.9
2017-05-17,7.88,7.94,7.84,7.8,140398.72,-0.04,-0.51,7.774,7.959,8.333,169631.73,181220.06,198363.55
2017-05-16,7.71,7.88,7.88,7.63,163716.89,0.16,2.07,7.762,8.031,8.403,189023.76,185596.43,199754.54
2017-05-15,7.7,7.77,7.72,7.68,120803.42,0.03,0.39,7.802,8.106,8.475,192652.15,194722.6,201630.36
2017-05-12,7.73,7.76,7.69,7.61,162286.23,-0.05,-0.65,7.87,8.173,8.557,207321.8,196838.46,211809.64
2017-05-11,7.7,7.88,7.74,7.55,260953.41,-0.04,-0.51,7.984,8.244,8.653,214527.04,216770.16,219097.76
2017-05-10,8.06,8.1,7.78,7.75,237358.84,-0.3,-3.71,8.144,8.332,8.751,192808.38,206944.85,242815.52
2017-05-09,8.05,8.09,8.08,7.85,181858.84,0.02,0.25,8.3,8.415,8.841,182169.09,196957.48,253724.83
2017-05-08,8.26,8.32,8.06,8.06,194151.69,-0.2,-2.42,8.41,8.466,8.91,196793.04,205507.2,265170.8
2017-05-05,8.54,8.58,8.26,8.26,198312.44,-0.28,-3.28,8.476,8.562,8.974,186355.12,203859.37,264697.06
2017-05-04,8.51,8.65,8.54,8.5,152360.08,-0.02,-0.23,8.504,8.651,9.027,219013.28,203559.49,262395.04
2017-05-03,8.52,8.64,8.56,8.5,184162.41,-0.07,-0.81,8.52,8.706,9.067,221081.31,215507.04,265395.11
2017-05-02,8.4,8.67,8.63,8.39,254978.59,0.24,2.86,8.53,8.774,9.098,211745.86,213912.65,263083.7
2017-04-28,8.39,8.42,8.39,8.32,141962.09,-0.01,-0.12,8.522,8.843,9.124,214221.37,208538.12,264724.55
2017-04-27,8.56,8.57,8.4,8.14,361603.25,-0.22,-2.55,8.648,8.94,9.175,221363.61,226780.81,269723.49
2017-04-26,8.64,8.75,8.62,8.57,162700.23,0.01,0.12,8.798,9.061,9.231,188105.69,221425.36,265169.92
2017-04-25,8.57,8.72,8.61,8.57,137485.14,0.02,0.23,8.892,9.169,9.272,209932.76,278686.19,266136.8
2017-04-24,9.01,9.01,8.59,8.58,267356.12,-0.43,-4.77,9.018,9.266,9.315,216079.44,310492.19,268075.58
2017-04-21,9.1,9.18,9.02,9.0,177673.3,-0.13,-1.42,9.164,9.354,9.358,202854.87,324834.39,266918.96
2017-04-20,9.1,9.28,9.15,9.08,195313.64,0.06,0.66,9.232,9.385,9.381,232198.01,325534.76,268328.01
2017-04-19,9.21,9.22,9.09,8.98,271835.62,-0.15,-1.62,9.324,9.403,9.404,254745.03,321230.6,267285.73
2017-04-18,9.35,9.4,9.24,9.22,168218.5,-0.08,-0.86,9.446,9.428,9.431,347439.61,315283.18,261834.95
2017-04-17,9.32,9.45,9.32,9.26,201233.31,-0.04,-0.43,9.514,9.421,9.447,404904.94,312254.75,263857.05
2017-04-14,9.61,9.61,9.36,9.34,324388.97,-0.25,-2.6,9.544,9.405,9.466,446813.91,320910.99,266837.84
2017-04-13,9.65,9.68,9.61,9.55,308048.75,-0.09,-0.93,9.538,9.409,9.477,418871.52,312666.17,263168.16
2017-04-12,9.66,9.83,9.7,9.53,735308.5,0.12,1.25,9.482,9.4,9.482,387716.16,308914.49,256698.63
2017-04-11,9.42,9.63,9.58,9.29,455545.16,0.11,1.16,9.41,9.375,9.484,283126.75,253587.42,229562.64
2017-04-10,9.29,9.67,9.47,9.24,410778.16,0.14,1.5,9.328,9.364,9.491,219604.55,225658.97,215738.12
2017-04-07,9.34,9.45,9.33,9.32,184677.02,0.0,0.0,9.266,9.361,9.504,195008.07,209003.53,207599.57
2017-04-06,9.31,9.37,9.33,9.29,152271.98,-0.01,-0.11,9.28,9.377,9.528,206460.81,211121.27,211306.34
2017-04-05,9.19,9.37,9.34,9.17,212361.41,0.17,1.85,9.318,9.404,9.557,230112.81,213340.86,215828.32
2017-03-31,9.2,9.22,9.17,9.13,137934.19,0.01,0.11,9.34,9.433,9.589,224048.08,208386.73,219945.27
2017-03-30,9.42,9.42,9.16,9.15,287795.75,-0.24,-2.55,9.4,9.472,9.63,231713.39,215459.36,239173.92
2017-03-29,9.51,9.57,9.4,9.4,241940.73,-0.12,-1.26,9.456,9.527,9.663,222998.99,212764.69,240156.02
2017-03-28,9.56,9.65,9.52,9.5,270531.97,0.07,0.74,9.474,9.545,9.682,215781.72,213670.16,237864.67
2017-03-27,9.43,9.52,9.45,9.4,182037.78,-0.02,-0.21,9.49,9.563,9.694,196568.91,204482.76,233695.5
2017-03-24,9.46,9.49,9.47,9.4,176260.7,0.03,0.32,9.526,9.593,9.71,192725.37,205537.86,234998.9
2017-03-23,9.49,9.57,9.44,9.36,244223.78,-0.05,-0.53,9.544,9.617,9.73,199205.32,205817.27,238652.84
2017-03-22,9.58,9.6,9.49,9.48,205854.36,-0.11,-1.15,9.598,9.646,9.755,202530.39,206195.6,248604.4
2017-03-21,9.64,9.67,9.6,9.56,174467.94,-0.03,-0.31,9.616,9.678,9.773,211558.59,211491.42,248920.69
2017-03-20,9.59,9.64,9.63,9.55,162820.06,0.07,0.73,9.636,9.71,9.784,212396.61,218315.79,251053.76
2017-03-17,9.71,9.73,9.56,9.55,208660.48,-0.15,-1.54,9.66,9.745,9.79,218350.35,231503.82,251188.85
2017-03-16,9.6,9.73,9.71,9.59,260849.12,0.13,1.36,9.69,9.787,9.795,212429.21,262888.49,253184.25
2017-03-15,9.69,9.69,9.58,9.54,250995.36,-0.12,-1.24,9.694,9.799,9.803,209860.81,267547.36,250993.67
2017-03-14,9.73,9.78,9.7,9.68,178658.05,-0.05,-0.51,9.74,9.819,9.814,211424.25,262059.19,255783.26
2017-03-13,9.66,9.77,9.75,9.62,192588.73,0.04,0.41,9.784,9.825,9.824,224234.96,262908.24,271949.1
2017-03-10,9.72,9.78,9.71,9.68,179054.77,-0.02,-0.21,9.83,9.826,9.823,244657.29,264459.94,273092.44
2017-03-09,9.78,9.81,9.73,9.68,248007.16,-0.08,-0.81,9.884,9.842,9.822,313347.77,271488.41,275551.76
2017-03-08,9.91,9.92,9.81,9.76,258812.56,-0.11,-1.11,9.904,9.864,9.821,325233.9,291013.2,273643.41
2017-03-07,10.01,10.03,9.92,9.87,242711.59,-0.06,-0.6,9.898,9.868,9.815,312694.12,286349.95,268638.18
2017-03-06,9.92,10.03,9.98,9.9,294700.38,0.0,0.0,9.866,9.858,9.802,301581.51,283791.73,269157.9
2017-03-03,9.8,10.05,9.98,9.72,522507.16,0.15,1.53,9.822,9.835,9.781,284262.59,270873.88,261834.48
2017-03-02,9.83,9.97,9.83,9.81,307437.81,0.05,0.51,9.8,9.803,9.758,229629.04,243480.01,241320.51
2017-03-01,9.74,9.84,9.78,9.74,196113.64,0.02,0.2,9.824,9.806,9.79,256792.5,234439.99,225962.01
2017-02-28,9.76,9.81,9.76,9.7,187148.58,0.0,0.0,9.838,9.809,9.776,260005.78,249507.33,222414.05
2017-02-27,9.9,9.97,9.76,9.73,208105.77,-0.11,-1.11,9.85,9.823,9.762,266001.95,280989.97,219126.39
2017-02-24,9.91,9.94,9.87,9.8,249339.41,-0.08,-0.8,9.848,9.819,9.747,257485.16,281724.93,215420.89
2017-02-23,9.88,10.06,9.95,9.85,443255.09,0.1,1.01,9.806,9.802,9.729,257330.98,279615.12,211795.64
2017-02-22,9.85,9.92,9.85,9.8,212180.05,0.03,0.3,9.788,9.778,9.703,212087.48,256273.62,198508.45
2017-02-21,9.77,9.85,9.82,9.76,217129.41,0.07,0.72,9.78,9.761,9.676,239008.88,250926.42,196879.04
2017-02-20,9.67,9.77,9.75,9.66,165521.84,0.09,0.93,9.796,9.746,9.658,295977.98,254524.08,195269.09
2017-02-17,9.87,9.87,9.66,9.66,248568.52,-0.2,-2.03,9.79,9.727,9.651,305964.7,252795.08,200781.74
2017-02-16,9.78,9.87,9.86,9.74,217037.56,0.05,0.51,9.798,9.713,9.647,301899.26,239161.01,215991.92
2017-02-15,9.83,9.92,9.81,9.77,346787.09,-0.09,-0.91,9.768,9.773,9.657,300459.75,217484.04,220750.08
2017-02-14,9.74,10.22,9.9,9.65,501974.91,0.18,1.85,9.742,9.743,9.675,262843.95,195320.77,220175.17
2017-02-13,9.72,9.75,9.72,9.67,215455.42,0.02,0.21,9.696,9.701,9.696,213070.17,157262.81,220893.53
2017-02-10,9.71,9.83,9.7,9.65,228241.3,-0.01,-0.1,9.664,9.674,9.741,199625.46,149116.84,233197.75
2017-02-09,9.7,9.73,9.71,9.64,209840.05,0.03,0.31,9.628,9.656,9.785,176422.76,143976.16,237477.82
2017-02-08,9.67,9.69,9.68,9.56,158708.08,0.01,0.1,9.778,9.627,9.825,134508.33,140743.29,244563.82
2017-02-07,9.58,9.77,9.67,9.55,253106.0,0.11,1.15,9.744,9.591,9.868,127797.58,142831.67,254716.96
2017-02-06,9.52,9.58,9.56,9.49,148231.89,0.04,0.42,9.706,9.57,9.917,101455.46,136014.11,264859.97
2017-02-03,9.52,9.55,9.52,9.49,112227.77,0.01,0.1,9.684,9.574,9.962,98608.22,148768.39,270644.26
2017-02-02,10.0,10.46,10.46,8.56,267.9,0.95,9.99,9.684,9.58,10.004,111529.55,192822.84,280644.85
2017-01-26,9.52,9.54,9.51,9.49,125154.33,0.03,0.32,9.476,9.541,10.006,146978.26,224016.11,300107.12
2017-01-25,9.44,9.54,9.48,9.41,121395.4,0.03,0.32,9.438,9.607,10.066,157865.75,245029.57,321162.63
2017-01-24,9.54,9.54,9.45,9.43,133995.69,-0.07,-0.73,9.434,9.691,10.128,170572.76,284524.24,342487.17
2017-01-23,9.46,9.59,9.52,9.44,176834.44,0.1,1.06,9.464,9.808,10.197,198928.56,317278.65,370825.71
2017-01-20,9.3,9.48,9.42,9.28,177511.44,0.1,1.07,9.476,9.913,10.249,274116.12,330979.48,388264.29
2017-01-19,9.51,9.51,9.32,9.3,179591.8,-0.14,-1.48,9.606,10.022,10.307,301053.96,348384.35,403225.37
2017-01-18,9.57,9.59,9.46,9.45,184930.41,-0.14,-1.46,9.776,10.144,10.369,332193.39,366602.25,433869.88
2017-01-17,9.53,9.64,9.6,9.25,275774.72,0.02,0.21,9.948,10.263,10.408,398475.73,393705.83,438804.95
2017-01-16,10.07,10.13,9.58,9.11,552772.25,-0.49,-4.87,10.152,10.349,10.443,435628.74,392520.13,449684.28
2017-01-13,10.16,10.22,10.07,10.01,312200.62,-0.1,-0.98,10.35,10.427,10.472,387842.83,368466.86,433601.87
2017-01-12,10.31,10.34,10.17,10.15,335288.97,-0.15,-1.45,10.438,10.47,10.475,395714.74,376198.13,433824.62
2017-01-11,10.6,10.61,10.32,10.3,516342.09,-0.3,-2.83,10.512,10.524,10.47,401011.11,397295.69,431853.33
2017-01-10,10.52,10.74,10.62,10.51,461539.75,0.05,0.47,10.578,10.564,10.462,388935.92,400450.09,422780.98
2017-01-09,10.45,10.62,10.57,10.45,313842.72,0.06,0.57,10.546,10.585,10.435,349411.51,424372.77,438141.56
2017-01-06,10.53,10.64,10.51,10.42,351560.16,-0.03,-0.28,10.504,10.585,10.438,349090.89,445549.1,452842.76
2017-01-05,10.65,10.69,10.54,10.52,361770.81,-0.11,-1.03,10.502,10.591,10.453,356681.51,458066.39,476286.07
2017-01-04,10.45,10.68,10.65,10.43,455966.16,0.19,1.82,10.536,10.593,10.468,393580.27,501137.51,512774.48
2017-01-03,10.39,10.53,10.46,10.37,263917.72,0.1,0.96,10.55,10.552,10.463,411964.27,483904.08,518420.44
2016-12-30,10.54,10.61,10.36,10.36,312239.62,-0.14,-1.33,10.624,10.536,10.47,499334.02,506848.44,552216.62
2016-12-29,10.65,10.66,10.5,10.49,389513.25,-0.21,-1.96,10.666,10.516,10.462,542007.31,498736.89,550667.02
2016-12-28,10.69,10.84,10.71,10.54,546264.62,-0.01,-0.09,10.68,10.479,10.455,559451.27,491451.12,547265.76
2016-12-27,10.77,10.88,10.72,10.67,547886.12,-0.11,-1.02,10.65,10.416,10.432,608694.74,466410.98,533232.15
2016-12-26,10.51,10.87,10.83,10.43,700766.5,0.26,2.46,10.554,10.36,10.407,555843.9,445111.88,521594.5
2016-12-23,10.57,10.8,10.57,10.49,525606.06,0.0,0.0,10.448,10.284,10.382,514362.86,451910.35,501756.83
2016-12-22,10.52,10.75,10.57,10.47,476733.03,0.01,0.1,10.366,10.29,10.37,455466.46,460136.43,490029.3
2016-12-21,10.38,10.9,10.56,10.32,792482.0,0.32,3.12,10.278,10.315,10.358,423450.98,494505.74,484916.72
2016-12-20,10.25,10.32,10.24,10.19,283631.91,-0.06,-0.58,10.182,10.342,10.353,324127.22,524411.44,467333.73
2016-12-19,10.38,10.58,10.3,10.27,493361.28,0.14,1.38,10.166,10.373,10.372,334379.85,552936.8,471254.78
2016-12-16,10.15,10.2,10.16,10.07,231124.08,0.03,0.3,10.12,10.404,10.386,389457.83,597584.8,468396.43
2016-12-15,10.04,10.25,10.13,10.02,316655.62,0.05,0.5,10.214,10.408,10.397,464806.39,602597.15,480884.45
2016-12-14,10.17,10.21,10.08,10.01,295863.19,-0.08,-0.79,10.352,10.431,10.412,565560.51,603080.41,490008.28
2016-12-13,10.06,10.22,10.16,10.01,334895.09,0.09,0.89,10.502,10.447,10.432,724695.67,600053.33,501428.58
2016-12-12,10.63,10.64,10.07,10.05,768751.19,-0.56,-5.27,10.58,10.453,10.449,771493.75,598077.13,511836.92
2016-12-09,10.79,10.94,10.63,10.58,607866.88,-0.19,-1.76,10.688,10.479,10.474,805711.76,551603.31,494709.3
2016-12-08,10.79,10.98,10.82,10.7,820426.19,-0.01,-0.09,10.602,10.45,10.463,740387.91,519922.17,486626.62
2016-12-07,10.71,10.95,10.83,10.59,1091539.0,0.28,2.65,10.51,10.4,10.435,640600.31,475327.7,460949.73
2016-12-06,10.8,10.84,10.55,10.46,568885.5,-0.06,-0.57,10.392,10.363,10.403,475410.98,410256.02,408400.62
2016-12-05,10.29,10.69,10.61,10.21,939841.25,0.41,4.02,10.326,10.37,10.389,424660.51,389572.75,393811.09
2016-12-02,10.42,10.45,10.2,10.18,281247.59,-0.16,-1.54,10.27,10.367,10.367,297494.85,339208.07,339208.07
2016-12-01,10.25,10.45,10.36,10.21,321488.19,0.12,1.17,10.298,10.386,10.386,299456.44,345648.12,345648.12
2016-11-30,10.22,10.34,10.24,10.2,265592.38,0.02,0.2,10.29,10.389,10.389,310055.09,348668.11,348668.11
2016-11-29,10.29,10.34,10.22,10.2,315133.12,-0.11,-1.06,10.334,10.41,10.41,345101.06,360536.08,360536.08
2016-11-28,10.38,10.45,10.33,10.31,304012.97,-0.01,-0.1,10.414,10.442,10.442,354485.0,368103.24,368103.24
2016-11-25,10.27,10.36,10.34,10.12,291055.53,0.02,0.19,10.464,10.464,10.464,380921.29,380921.29,380921.29
2016-11-24,10.45,10.5,10.32,10.32,374481.44,-0.14,-1.34,10.495,10.495,10.495,403387.73,403387.73,403387.73
2016-11-23,10.62,10.66,10.46,10.41,440822.25,-0.16,-1.51,10.553,10.553,10.553,413023.16,413023.16,413023.16
2016-11-22,10.59,10.64,10.62,10.52,362052.81,0.04,0.38,10.6,10.6,10.6,399123.61,399123.61,399123.61
2016-11-21,10.66,10.78,10.58,10.55,436194.41,-0.08,-0.75,10.58,10.58,10.58,436194.41,436194.41,436194.41
