date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-08-03,6.5,6.73,6.55,6.49,239614.72,0.05,0.77,6.454,6.333,6.053,247169.29,297823.69,225002.06
2017-08-02,6.42,6.56,6.5,6.35,250593.28,0.1,1.56,6.42,6.278,6.018,286396.31,303166.67,219422.0
2017-08-01,6.47,6.48,6.4,6.33,203353.98,-0.08,-1.24,6.42,6.213,5.988,359566.99,293148.22,212015.99
2017-07-31,6.33,6.55,6.48,6.33,319156.41,0.14,2.21,6.356,6.143,5.963,346605.41,286605.5,208624.27
2017-07-28,6.38,6.49,6.34,6.31,223128.05,-0.04,-0.63,6.27,6.057,5.938,324533.48,270105.16,197674.8
2017-07-27,6.49,6.68,6.38,6.36,435749.84,-0.12,-1.85,6.212,6.003,5.92,348478.1,264959.23,191039.97
2017-07-26,6.07,6.55,6.5,6.05,616446.69,0.42,6.91,6.136,5.93,5.903,319937.02,228750.04,177116.31
2017-07-25,6.06,6.09,6.08,5.98,138546.08,0.03,0.5,6.006,5.843,5.883,226729.45,182705.21,150915.04
2017-07-24,6.03,6.1,6.05,5.96,208796.72,0.0,0.0,5.93,5.814,5.886,226605.59,179109.8,149330.54
2017-07-21,6.01,6.2,6.05,6.0,342851.16,0.05,0.83,5.844,5.796,5.89,215676.85,174338.28,145135.11
2017-07-20,5.86,6.06,6.0,5.81,293044.47,0.15,2.56,5.794,5.773,5.892,181440.35,152180.43,134240.49
2017-07-19,5.72,5.87,5.85,5.69,150408.8,0.15,2.63,5.724,5.757,5.894,137563.06,135677.33,129299.45
2017-07-18,5.6,5.72,5.7,5.59,137926.81,0.08,1.42,5.68,5.763,5.91,138680.97,130883.77,133325.08
2017-07-17,5.8,5.81,5.62,5.53,154153.0,-0.18,-3.1,5.698,5.783,5.939,131614.01,130643.03,145410.57
2017-07-14,5.68,5.83,5.8,5.62,171668.69,0.15,2.65,5.748,5.819,5.957,132999.71,125244.44,143879.67
2017-07-13,5.64,5.68,5.65,5.6,73658.0,0.02,0.35,5.752,5.837,5.962,122920.5,117120.71,139322.23
2017-07-12,5.77,5.78,5.63,5.56,155998.34,-0.13,-2.26,5.79,5.876,5.976,133791.61,125482.58,141589.44
2017-07-11,5.85,5.88,5.79,5.78,102592.0,-0.08,-1.36,5.846,5.922,5.991,123086.57,119124.88,139244.69
2017-07-10,5.81,5.89,5.87,5.77,161081.52,0.05,0.86,5.868,5.958,6.001,129672.05,119551.29,140764.15
2017-07-07,5.83,5.84,5.82,5.76,121272.66,-0.02,-0.34,5.89,5.984,6.001,117489.18,115931.94,138426.35
2017-07-06,5.91,5.92,5.84,5.8,128013.52,-0.07,-1.18,5.922,6.01,6.002,111320.92,116300.55,136261.06
2017-07-05,5.9,5.92,5.91,5.87,102473.13,0.01,0.17,5.962,6.031,6.0,117173.55,122921.56,135096.41
2017-07-04,5.98,5.99,5.9,5.87,135519.41,-0.08,-1.34,5.998,6.056,5.997,115163.19,135766.4,136287.09
2017-07-03,6.0,6.0,5.98,5.95,100167.17,0.0,0.0,6.048,6.095,5.986,109430.53,160178.12,133287.57
2017-06-30,6.01,6.01,5.98,5.96,90431.39,-0.06,-0.99,6.078,6.094,5.974,114374.7,162514.9,131681.85
2017-06-29,6.09,6.09,6.04,5.97,157276.66,-0.05,-0.82,6.098,6.086,5.958,121280.17,161523.75,131393.01
2017-06-28,6.14,6.14,6.09,6.03,92421.34,-0.06,-0.98,6.1,6.076,5.94,128669.57,157696.3,128717.31
2017-06-27,6.12,6.18,6.15,6.06,106856.07,0.02,0.33,6.114,6.06,5.92,156369.6,159364.5,130566.38
2017-06-26,6.15,6.15,6.13,6.04,124888.05,0.05,0.82,6.142,6.043,5.906,210925.71,161977.01,128887.78
2017-06-23,6.02,6.11,6.08,5.96,124958.71,0.03,0.5,6.11,6.018,5.893,210655.1,160920.75,127340.9
2017-06-22,6.19,6.22,6.05,6.01,194223.69,-0.11,-1.79,6.074,5.993,5.879,201767.33,156221.58,126745.28
2017-06-21,6.28,6.32,6.16,6.11,230921.48,-0.13,-2.07,6.052,5.969,5.865,186723.03,147271.27,121928.47
2017-06-20,5.96,6.48,6.29,5.96,379636.62,0.32,5.36,6.006,5.938,5.853,162359.39,136807.79,115530.01
2017-06-19,5.9,5.97,5.97,5.87,123534.98,0.07,1.19,5.944,5.877,5.846,113028.3,106397.02,101339.18
2017-06-16,5.95,5.96,5.9,5.9,80519.89,-0.04,-0.67,5.926,5.853,5.848,111186.41,100848.8,98802.78
2017-06-15,5.91,5.97,5.94,5.9,119002.2,0.01,0.17,5.912,5.83,5.857,110675.82,101262.27,99652.35
2017-06-14,5.98,6.02,5.93,5.91,109103.28,-0.05,-0.84,5.886,5.804,5.863,107819.5,99738.31,98445.17
2017-06-13,5.88,5.98,5.98,5.86,132981.16,0.1,1.7,5.87,5.78,5.866,111256.18,101768.27,100478.61
2017-06-12,5.81,5.94,5.88,5.8,114325.53,0.05,0.86,5.81,5.768,5.856,99765.74,95798.55,99607.64
2017-06-09,5.81,5.86,5.83,5.78,77966.92,0.02,0.34,5.78,5.768,5.851,90511.19,93761.05,103878.3
2017-06-08,5.82,5.88,5.81,5.78,104720.61,-0.04,-0.68,5.748,5.764,5.859,91848.72,97268.99,106810.41
2017-06-07,5.71,5.85,5.85,5.68,126286.7,0.17,2.99,5.722,5.761,5.876,91657.13,96585.66,108224.6
2017-06-06,5.73,5.75,5.68,5.67,75528.94,-0.05,-0.87,5.69,5.768,5.889,92280.35,94252.23,107624.74
2017-06-05,5.69,5.78,5.73,5.68,68052.77,0.06,1.06,5.726,5.815,5.915,91831.36,96281.34,111020.69
2017-06-02,5.67,5.7,5.67,5.56,84654.6,-0.01,-0.18,5.756,5.843,5.942,97010.9,96756.76,115608.75
2017-06-01,5.69,5.76,5.68,5.62,103762.63,-0.01,-0.18,5.78,5.884,5.97,102689.26,98042.44,118790.3
2017-05-31,5.89,5.97,5.69,5.64,129402.82,-0.17,-2.9,5.8,5.921,5.998,101514.2,97152.03,127279.04
2017-05-26,5.88,5.94,5.86,5.83,73283.97,-0.02,-0.34,5.846,5.951,6.025,96224.11,99188.95,137259.32
2017-05-25,5.79,5.91,5.88,5.72,93950.49,0.09,1.55,5.904,5.943,6.046,100731.33,103416.74,182717.21
2017-05-24,5.81,5.85,5.79,5.2,113046.41,0.01,0.17,5.93,5.933,6.095,96502.61,113995.55,191885.13
2017-05-23,5.88,5.95,5.78,5.73,97887.3,-0.14,-2.37,5.988,5.953,6.164,93395.61,116351.83,193019.45
2017-05-22,6.1,6.18,5.92,5.9,102952.38,-0.23,-3.74,6.042,5.99,6.242,92789.86,119863.53,192414.41
2017-05-19,6.0,6.15,6.15,5.98,95820.05,0.14,2.33,6.056,6.01,6.323,102153.79,120997.25,191858.34
2017-05-18,6.04,6.09,6.01,5.98,72806.93,-0.07,-1.15,5.982,6.014,6.391,106102.15,125760.03,193251.52
2017-05-17,6.06,6.16,6.08,6.02,97511.37,0.03,0.5,5.936,6.04,6.48,131488.49,134460.74,196534.22
2017-05-16,5.98,6.07,6.05,5.91,94858.56,0.06,1.0,5.918,6.055,6.585,139308.05,139538.16,201388.09
2017-05-15,5.79,6.01,5.99,5.75,149772.06,0.21,3.63,5.938,6.075,6.71,146937.2,157406.06,204993.46
2017-05-12,5.77,5.82,5.78,5.69,115561.81,0.0,0.0,5.964,6.099,6.86,139840.71,175329.69,201991.91
2017-05-11,5.95,5.98,5.78,5.51,199738.64,-0.21,-3.51,6.046,6.148,7.025,145417.92,262017.68,203494.58
2017-05-10,6.16,6.16,5.99,5.96,136609.16,-0.16,-2.6,6.144,6.256,7.185,137433.0,269774.71,204879.75
2017-05-09,6.12,6.16,6.15,6.01,133004.31,0.03,0.49,6.192,6.374,7.324,139768.26,269687.08,201558.53
2017-05-08,6.28,6.28,6.12,6.12,114289.62,-0.07,-1.13,6.212,6.493,7.458,167874.91,264965.3,199544.9
2017-05-05,6.26,6.26,6.19,6.17,143447.86,-0.08,-1.28,6.234,6.635,7.588,210818.67,262719.43,198257.71
2017-05-04,6.23,6.32,6.27,6.2,159814.05,0.04,0.64,6.25,6.768,7.713,378617.43,260743.02,199943.55
2017-05-03,6.27,6.29,6.23,6.21,148285.48,-0.02,-0.32,6.368,6.92,7.846,402116.42,258607.7,196598.14
2017-05-02,6.24,6.34,6.25,6.23,273537.56,0.02,0.32,6.556,7.114,7.984,399605.89,263238.03,191768.71
2017-04-28,6.19,6.28,6.23,6.12,329008.38,-0.04,-0.64,6.774,7.345,8.121,362055.68,252580.87,184917.48
2017-04-27,6.67,6.67,6.27,6.17,982441.69,-0.59,-8.6,7.036,7.62,8.254,314620.2,228654.12,171548.01
2017-04-26,7.16,7.2,6.86,6.8,277309.0,-0.31,-4.32,7.286,7.902,8.39,142868.6,144971.49,126355.63
2017-04-25,7.36,7.37,7.17,7.0,135732.8,-0.17,-2.32,7.472,8.114,8.505,115098.98,139984.78,114697.83
2017-04-24,7.56,7.59,7.34,7.3,85786.51,-0.2,-2.65,7.672,8.274,8.606,126870.18,133429.99,110893.09
2017-04-21,7.51,7.7,7.54,7.5,91831.0,0.02,0.27,7.916,8.422,8.698,143106.06,134124.5,109751.76
2017-04-20,7.85,7.85,7.52,7.5,123683.7,-0.27,-3.47,8.204,8.541,8.779,142688.05,133795.99,109290.28
2017-04-19,8.04,8.16,7.79,7.7,138460.88,-0.38,-4.65,8.518,8.658,8.86,147074.38,139144.08,108165.93
2017-04-18,8.51,8.59,8.17,8.15,194588.8,-0.39,-4.56,8.756,8.771,8.922,164870.59,134588.59,104772.22
2017-04-17,8.2,9.03,8.56,8.2,166965.91,-0.42,-4.68,8.876,8.854,8.966,139989.8,120299.39,100731.61
2017-04-14,9.05,9.19,8.98,8.93,89740.95,-0.11,-1.21,8.928,8.896,8.996,125142.95,117254.09,95577.07
2017-04-13,8.92,9.14,9.09,8.82,145615.34,0.11,1.23,8.878,8.887,9.006,124903.94,114441.9,93498.88
2017-04-12,8.78,9.48,8.98,8.74,227441.95,0.21,2.4,8.798,8.878,9.011,131213.77,107739.76,90169.08
2017-04-11,8.82,8.84,8.77,8.69,70184.86,-0.05,-0.57,8.786,8.895,9.025,104306.59,89410.88,85682.1
2017-04-10,8.73,8.85,8.82,8.6,92731.65,0.09,1.03,8.832,8.937,9.039,100608.98,88356.19,86816.98
2017-04-07,8.69,8.78,8.73,8.65,88545.89,0.04,0.46,8.864,8.973,9.058,109365.23,85379.01,91209.49
2017-04-06,8.91,8.93,8.69,8.67,177164.52,-0.23,-2.58,8.896,9.017,9.089,103979.86,84784.57,90380.52
2017-04-05,8.99,9.02,8.92,8.9,92906.01,-0.08,-0.89,8.958,9.062,9.123,84265.75,77187.78,86517.83
2017-03-31,8.94,9.05,9.0,8.92,51696.83,0.02,0.22,9.004,9.073,9.148,74515.17,74955.86,87128.83
2017-03-30,8.9,9.06,8.98,8.76,136512.91,0.09,1.01,9.042,9.078,9.176,76103.4,81163.83,89958.4
2017-03-29,9.0,9.04,8.89,8.89,61619.02,-0.11,-1.22,9.082,9.095,9.203,61392.79,73900.06,92896.04
2017-03-28,9.15,9.15,9.0,8.99,78594.0,-0.15,-1.64,9.138,9.124,9.235,65589.28,72555.86,102405.99
2017-03-27,9.19,9.21,9.15,9.15,44153.1,-0.04,-0.43,9.166,9.143,9.255,70109.8,72598.39,113319.72
2017-03-24,9.18,9.21,9.19,9.13,59637.97,0.01,0.11,9.142,9.154,9.279,75396.54,81953.32,146905.4
2017-03-23,9.13,9.21,9.18,9.12,62959.85,0.01,0.11,9.114,9.141,9.283,86224.26,85277.76,155766.83
2017-03-22,9.11,9.19,9.17,9.05,82601.47,0.03,0.33,9.108,9.143,9.284,86407.32,97039.96,158419.34
2017-03-21,9.03,9.16,9.14,9.01,101196.61,0.11,1.22,9.11,9.16,9.287,79522.45,95976.48,161269.16
2017-03-20,9.02,9.09,9.03,8.98,70586.82,-0.02,-0.22,9.12,9.184,9.293,75086.98,95847.89,167401.96
2017-03-17,9.2,9.2,9.05,9.01,113776.56,-0.1,-1.09,9.166,9.223,9.312,88510.09,99301.8,173279.23
2017-03-16,9.19,9.25,9.15,9.13,63875.15,-0.03,-0.33,9.168,9.273,9.324,84331.26,98752.98,177167.69
2017-03-15,9.16,9.26,9.18,9.1,48177.1,-0.01,-0.11,9.178,9.311,9.335,107672.6,111892.02,184192.78
2017-03-14,9.26,9.29,9.19,9.18,79019.29,-0.07,-0.76,9.21,9.346,9.339,112430.51,132256.12,192427.6
2017-03-13,9.05,9.3,9.26,9.0,137702.36,0.2,2.21,9.248,9.366,9.343,116608.79,154041.05,204082.23
2017-03-10,9.18,9.19,9.06,8.99,92882.41,-0.14,-1.52,9.28,9.404,9.333,110093.51,211857.49,209226.56
2017-03-09,9.34,9.34,9.2,8.99,180581.84,-0.14,-1.5,9.378,9.425,9.337,113174.69,226255.91,232894.82
2017-03-08,9.38,9.45,9.34,9.27,71966.65,-0.04,-0.43,9.444,9.425,9.314,116111.44,219798.72,232234.98
2017-03-07,9.4,9.48,9.38,9.35,99910.67,-0.04,-0.42,9.482,9.414,9.28,152081.73,226561.85,238900.82
2017-03-06,9.53,9.55,9.42,9.37,105125.99,-0.13,-1.36,9.484,9.402,9.235,191473.31,238956.04,240177.25
2017-03-03,9.45,9.55,9.55,9.38,108288.29,0.02,0.21,9.528,9.4,9.19,313621.46,247256.65,243519.72
2017-03-02,9.5,9.64,9.53,9.42,195265.59,0.0,0.0,9.472,9.375,9.146,339337.12,255582.41,244988.48
2017-03-01,9.4,9.55,9.53,9.14,251818.12,0.14,1.49,9.406,9.358,9.101,323486.0,256493.54,242280.37
2017-02-28,9.65,9.69,9.39,9.26,296868.56,-0.25,-2.59,9.346,9.332,9.049,301041.96,252599.07,233172.67
2017-02-27,10.2,10.2,9.64,9.41,715866.75,0.37,3.99,9.32,9.319,9.004,286438.77,254123.4,221150.11
2016-12-30,9.26,9.31,9.27,9.13,236866.59,0.07,0.76,9.272,9.261,8.951,180891.85,206595.64,189965.81
2016-12-29,9.23,9.3,9.2,9.15,116009.99,-0.03,-0.33,9.278,9.249,8.913,171827.7,239533.74,184285.22
2016-12-28,9.22,9.36,9.23,9.18,139597.91,-0.03,-0.32,9.31,9.203,8.889,189501.08,244671.24,182789.16
2016-12-27,9.35,9.55,9.26,9.23,223852.62,-0.14,-1.49,9.318,9.145,8.856,204156.19,251239.8,180562.29
2016-12-26,9.35,9.45,9.4,9.08,188132.12,0.1,1.07,9.318,9.067,8.825,221808.03,241398.45,177178.19
2016-12-23,9.4,9.5,9.3,9.22,191545.84,-0.06,-0.64,9.25,8.98,8.795,232299.43,239782.79,179343.86
2016-12-22,9.24,9.42,9.36,9.19,204376.92,0.09,0.97,9.22,8.916,8.765,307239.78,234394.54,178821.69
2016-12-21,9.24,9.4,9.27,9.15,212873.44,0.01,0.11,9.096,8.843,8.728,299841.39,228067.2,175810.18
2016-12-20,9.07,9.26,9.26,9.03,312111.84,0.2,2.21,8.972,8.766,8.69,298323.42,213746.27,171349.56
2016-12-19,9.15,9.19,9.06,9.0,240589.09,-0.09,-0.98,8.816,8.689,8.657,260988.87,188176.81,160328.34
2016-12-16,8.74,9.29,9.15,8.71,566247.62,0.41,4.69,8.71,8.64,8.634,247266.15,173335.97,155132.97
2016-12-15,8.66,8.79,8.74,8.62,167384.95,0.09,1.04,8.612,8.577,8.606,161549.3,129036.7,133495.36
2016-12-14,8.49,8.8,8.65,8.47,205283.58,0.17,2.0,8.59,8.574,8.599,156293.01,120907.08,131612.6
2016-12-13,8.5,8.52,8.48,8.4,125439.11,-0.05,-0.59,8.56,8.567,8.596,129169.13,109884.78,127279.02
2016-12-12,8.69,8.71,8.53,8.44,171975.48,-0.13,-1.5,8.562,8.583,8.603,115364.75,112957.92,127394.01
2016-12-09,8.61,8.77,8.66,8.61,137663.39,0.03,0.35,8.57,8.609,8.608,99405.8,118904.94,124421.91
2016-12-08,8.5,8.73,8.63,8.45,141103.5,0.13,1.53,8.542,8.613,8.604,96524.09,123248.83,123476.09
2016-12-07,8.49,8.53,8.5,8.4,69664.16,0.01,0.12,8.558,8.612,8.602,85521.15,123553.17,122120.14
2016-12-06,8.51,8.58,8.49,8.47,56417.21,-0.08,-0.93,8.574,8.614,8.611,90600.43,128952.85,126491.47
2016-12-05,8.48,8.57,8.57,8.4,92180.74,0.05,0.59,8.604,8.625,8.622,110551.09,132479.88,132861.86
2016-12-02,8.73,8.73,8.52,8.52,123254.85,-0.19,-2.18,8.648,8.627,8.627,138404.08,136929.97,136929.97
2016-12-01,8.58,8.75,8.71,8.55,86088.8,0.13,1.51,8.684,8.639,8.639,149973.57,138449.43,138449.43
2016-11-30,8.63,8.65,8.58,8.53,95060.57,-0.06,-0.69,8.666,8.63,8.63,161585.18,144994.51,144994.51
2016-11-29,8.73,8.81,8.64,8.63,156170.5,-0.15,-1.71,8.654,8.637,8.637,167305.26,152127.93,152127.93
2016-11-28,8.69,8.95,8.79,8.67,231445.66,0.09,1.03,8.646,8.637,8.637,154408.66,151454.16,151454.16
2016-11-25,8.59,8.74,8.7,8.47,181102.31,0.08,0.93,8.606,8.606,8.606,135455.86,135455.86,135455.86
2016-11-24,8.5,8.66,8.62,8.44,144146.88,0.1,1.17,8.583,8.583,8.583,124044.25,124044.25,124044.25
2016-11-23,8.6,8.65,8.52,8.5,123660.93,-0.08,-0.93,8.57,8.57,8.57,117343.38,117343.38,117343.38
2016-11-22,8.59,8.65,8.6,8.57,91687.54,0.01,0.12,8.595,8.595,8.595,114184.6,114184.6,114184.6
2016-11-21,8.53,8.68,8.59,8.53,136681.66,0.04,0.47,8.59,8.59,8.59,136681.66,136681.66,136681.66
