date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-03-31,19.93,20.4,20.2,19.81,48869.1,0.24,1.2,21.214,21.563,22.094,117323.24,126432.07,146790.22
2017-03-30,21.0,21.0,19.96,19.8,106810.0,-1.34,-6.29,21.526,21.669,22.278,130329.64,131584.38,158780.08
2017-03-29,21.92,21.97,21.3,21.2,133154.31,-1.23,-5.46,21.83,21.858,22.49,130574.84,131336.14,172382.97
2017-03-28,22.02,23.69,22.53,21.81,184054.75,0.45,2.04,21.996,21.893,22.715,133413.75,131113.65,186247.94
2017-03-27,21.48,22.3,22.08,21.3,113728.02,0.32,1.47,22.068,21.867,22.761,144285.16,125708.76,194916.51
2017-03-24,21.37,22.3,21.76,21.09,113901.1,0.28,1.3,21.912,21.93,22.723,135540.91,131729.66,209456.05
2017-03-23,22.16,22.16,21.48,21.17,108036.0,-0.65,-2.94,21.812,22.127,22.819,132839.13,146928.76,216605.17
2017-03-22,22.3,22.4,22.13,21.8,147348.86,-0.76,-3.32,21.886,22.271,22.821,132097.44,154601.71,230306.56
2017-03-21,21.2,23.37,22.89,21.15,238411.84,1.59,7.46,21.79,22.377,22.693,128813.55,158678.42,232924.82
2017-03-20,21.15,21.43,21.3,21.0,70006.73,0.04,0.19,21.666,22.407,22.438,107132.36,155221.27,232250.6
2017-03-17,21.7,21.79,21.26,21.23,100392.23,-0.59,-2.7,21.948,22.625,22.362,127918.41,167148.36,246500.48
2017-03-16,21.4,22.08,21.85,21.32,104327.52,0.2,0.92,22.442,22.886,22.279,161018.39,185975.78,253240.08
2017-03-15,22.33,22.4,21.65,21.42,130929.42,-0.62,-2.78,22.656,23.121,22.077,177105.99,213429.8,254565.95
2017-03-14,22.9,22.9,22.27,22.2,130005.9,-0.44,-1.94,22.964,23.536,22.099,188543.3,241382.23,261073.14
2017-03-13,23.65,23.69,22.71,22.4,173937.0,-1.02,-4.3,23.148,23.654,22.09,203310.18,264124.25,268354.65
2017-03-10,22.6,24.8,23.73,22.35,265892.09,0.81,3.53,23.302,23.515,22.054,206378.31,287182.44,273908.63
2017-03-09,22.83,23.68,22.92,22.61,184765.53,-0.27,-1.16,23.33,23.51,21.949,210933.18,286281.58,274409.66
2017-03-08,22.9,23.49,23.19,22.29,188115.97,0.0,0.0,23.586,23.371,21.884,249753.61,306011.41,280385.94
2017-03-07,23.25,23.98,23.19,22.82,203840.31,-0.29,-1.24,24.108,23.009,21.791,294221.16,307171.22,286976.65
2017-03-06,23.51,23.6,23.48,22.8,189277.66,-0.39,-1.63,24.16,22.469,21.683,324938.33,309279.93,293371.75
2017-03-03,23.92,25.07,23.87,22.9,288666.41,-0.33,-1.36,23.728,22.098,21.533,367986.56,325852.6,302046.26
2017-03-02,25.66,25.69,24.2,23.24,378867.69,-1.6,-6.2,23.69,21.671,21.321,361629.98,320504.37,303262.61
2017-03-01,24.0,25.8,25.8,22.56,410453.72,2.35,10.02,23.156,21.033,21.033,362269.21,295702.1,295702.1
2017-02-28,21.5,23.45,23.45,21.1,357426.16,2.13,9.99,21.91,20.503,20.503,320121.27,282951.92,282951.92
2017-02-27,22.8,23.7,21.32,21.31,404518.81,-2.36,-9.97,20.778,20.135,20.135,293621.53,273642.64,273642.64
2017-02-23,23.0,23.68,23.68,23.0,256883.5,2.15,9.99,20.468,19.966,19.966,283718.63,254946.05,254946.05
2017-02-22,20.5,21.53,21.53,20.05,382063.84,1.96,10.02,19.652,19.347,19.347,279378.77,254623.14,254623.14
2017-02-21,17.9,19.57,19.57,17.61,199714.06,1.78,10.01,18.91,18.91,18.91,229135.0,229135.0,229135.0
2017-02-20,19.37,19.37,17.79,17.79,224927.45,-1.98,-10.02,18.745,18.745,18.745,236490.24,236490.24,236490.24
2017-02-17,21.49,21.56,19.77,18.91,355004.31,0.17,0.87,19.063,19.063,19.063,240344.5,240344.5,240344.5
2017-02-16,18.4,19.6,19.6,18.33,235184.2,1.78,9.99,18.71,18.71,18.71,183014.59,183014.59,183014.59
2017-02-15,17.82,17.82,17.82,17.82,130844.98,1.62,10.0,17.82,17.82,17.82,130844.98,130844.98,130844.98
