date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-08-03,5.06,5.08,5.04,5.02,57140.67,0.0,0.0,5.056,4.996,4.983,67384.77,62340.82,71301.04
2017-08-02,5.06,5.07,5.04,5.02,46184.0,-0.02,-0.4,5.052,4.979,4.987,68239.63,68760.29,72490.09
2017-08-01,5.06,5.09,5.06,5.02,59648.04,-0.01,-0.2,5.036,4.958,4.997,71112.29,71742.55,75017.19
2017-07-31,5.06,5.09,5.07,5.04,58570.89,0.0,0.0,5.006,4.928,5.005,69652.69,71028.42,78264.77
2017-07-28,5.01,5.1,5.07,4.99,115380.23,0.05,1.0,4.974,4.894,5.015,70499.32,76922.26,90442.97
2017-07-27,4.96,5.02,5.02,4.92,61415.0,0.06,1.21,4.936,4.887,5.018,57296.87,70800.1,87940.38
2017-07-26,4.9,4.97,4.96,4.89,60547.27,0.05,1.02,4.906,4.889,5.024,69280.95,69254.3,87482.85
2017-07-25,4.9,4.96,4.91,4.88,52350.05,0.0,0.0,4.88,4.898,5.032,72372.81,71631.63,86732.39
2017-07-24,4.86,4.92,4.91,4.85,62804.05,0.03,0.61,4.85,4.919,5.043,72404.14,73927.02,86924.59
2017-07-21,4.85,4.89,4.88,4.83,49367.97,0.01,0.2,4.814,4.942,5.055,83345.2,76828.73,88215.52
2017-07-20,4.79,4.89,4.87,4.77,121335.43,0.04,0.83,4.838,4.969,5.065,84303.32,80261.27,90830.42
2017-07-19,4.77,4.83,4.83,4.74,76006.55,0.07,1.47,4.872,4.995,5.074,69227.64,76219.89,89151.22
2017-07-18,4.72,4.78,4.76,4.67,52506.72,0.03,0.63,4.916,5.036,5.09,70890.44,78291.83,88130.19
2017-07-17,4.99,4.99,4.73,4.71,117509.34,-0.27,-5.4,4.988,5.082,5.11,75449.9,85501.12,88812.21
2017-07-14,5.05,5.05,5.0,4.99,54158.57,-0.04,-0.79,5.07,5.135,5.132,70312.27,103963.68,86208.09
2017-07-13,5.05,5.07,5.04,5.01,45957.0,-0.01,-0.2,5.1,5.149,5.139,76219.21,105080.67,88179.91
2017-07-12,5.11,5.13,5.05,4.98,84320.57,-0.07,-1.37,5.118,5.159,5.148,83212.15,105711.41,92740.94
2017-07-11,5.14,5.17,5.12,5.12,75304.0,-0.02,-0.39,5.156,5.166,5.149,85693.21,101833.15,93123.27
2017-07-10,5.14,5.17,5.14,5.13,91821.19,-0.01,-0.19,5.176,5.167,5.145,95552.33,99922.16,91991.43
2017-07-07,5.12,5.17,5.15,5.09,83693.31,0.02,0.39,5.2,5.168,5.136,137615.1,99602.31,91435.87
2017-07-06,5.16,5.16,5.13,5.11,80921.68,-0.01,-0.2,5.198,5.16,5.132,133942.13,101399.57,90732.13
2017-07-05,5.2,5.25,5.24,5.18,96725.87,0.02,0.38,5.2,5.153,5.129,128210.67,102082.55,91544.64
2017-07-04,5.23,5.24,5.22,5.18,124599.62,-0.04,-0.76,5.176,5.144,5.122,117973.1,97968.56,92867.2
2017-07-03,5.28,5.38,5.26,5.25,302135.03,0.12,2.33,5.158,5.138,5.111,104291.99,92123.31,92279.28
2017-06-30,5.15,5.15,5.14,5.06,65328.43,0.0,0.0,5.136,5.129,5.095,61589.51,68452.49,80881.8
2017-06-29,5.13,5.17,5.14,5.12,52264.41,0.02,0.39,5.122,5.129,5.083,68857.02,71279.15,82874.7
2017-06-28,5.12,5.15,5.12,5.1,45538.0,-0.01,-0.2,5.106,5.136,5.068,75954.42,79770.46,85855.77
2017-06-27,5.15,5.17,5.13,5.11,56194.1,-0.02,-0.39,5.112,5.132,5.059,77964.02,84413.39,89884.02
2017-06-26,5.08,5.16,5.15,5.06,88622.61,0.08,1.58,5.118,5.123,5.053,79954.62,84060.7,94551.17
2017-06-23,5.05,5.13,5.07,5.0,101665.97,0.01,0.2,5.122,5.104,5.048,75315.47,83269.44,96304.46
2017-06-22,5.14,5.18,5.06,5.04,87751.44,-0.09,-1.75,5.136,5.104,5.043,73701.28,80064.69,98583.11
2017-06-21,5.18,5.18,5.15,5.1,55586.0,-0.01,-0.19,5.166,5.104,5.039,83586.5,81006.73,101579.34
2017-06-20,5.17,5.19,5.16,5.14,66147.1,-0.01,-0.19,5.152,5.099,5.046,90862.75,87765.84,102917.08
2017-06-19,5.13,5.19,5.17,5.13,65426.86,0.03,0.58,5.128,5.083,5.06,88166.78,92435.25,102544.83
2017-06-16,5.17,5.19,5.14,5.12,93595.0,-0.07,-1.34,5.086,5.06,5.074,91223.41,93311.11,102719.82
2017-06-15,5.09,5.28,5.21,5.07,137177.52,0.13,2.56,5.072,5.037,5.091,86428.1,94470.24,102564.16
2017-06-14,5.04,5.12,5.08,5.02,91967.25,0.04,0.79,5.042,5.0,5.104,78426.97,91941.09,100327.63
2017-06-13,4.95,5.05,5.04,4.94,52667.27,0.08,1.61,5.046,4.986,5.117,84668.94,95354.66,98322.69
2017-06-12,5.05,5.08,4.96,4.95,80710.0,-0.11,-2.17,5.038,4.982,5.134,96703.72,105041.64,98081.87
2017-06-09,5.06,5.08,5.07,5.03,69618.47,0.01,0.2,5.034,4.992,5.156,95398.82,109339.48,100124.76
2017-06-08,5.09,5.1,5.06,5.04,97171.86,-0.04,-0.78,5.002,4.982,5.182,102512.38,117101.52,99817.69
2017-06-07,5.0,5.1,5.1,4.99,123177.11,0.1,2.0,4.958,4.974,5.215,105455.21,122151.95,98161.21
2017-06-06,4.95,5.04,5.0,4.94,112841.14,0.06,1.22,4.926,4.993,5.242,106040.38,118068.32,95341.33
2017-06-05,4.9,4.96,4.94,4.88,74185.51,0.03,0.61,4.926,5.037,5.281,113379.56,112654.41,95218.09
2017-06-02,4.83,4.93,4.91,4.75,105186.29,0.07,1.45,4.95,5.088,5.333,123280.13,112128.54,95895.09
2017-06-01,4.94,5.01,4.84,4.82,111885.98,-0.1,-2.02,4.962,5.145,5.388,131690.66,110658.07,94505.98
2017-05-31,5.06,5.1,4.94,4.92,126103.0,-0.06,-1.2,4.99,5.207,5.446,138848.7,108714.16,93498.85
2017-05-26,5.03,5.07,5.0,4.98,149537.0,-0.06,-1.19,5.06,5.248,5.5,130096.25,101290.72,96522.32
2017-05-25,4.96,5.09,5.06,4.9,123688.4,0.09,1.81,5.148,5.286,5.552,111929.25,91122.1,102266.2
2017-05-24,4.95,4.98,4.97,4.88,147238.92,-0.01,-0.2,5.226,5.32,5.619,100976.94,90910.04,98196.31
2017-05-23,5.23,5.28,4.98,4.95,147676.17,-0.31,-5.86,5.328,5.382,5.694,89625.48,82533.86,93392.44
2017-05-22,5.4,5.41,5.29,5.24,82340.78,-0.15,-2.76,5.424,5.456,5.772,78579.63,74170.48,88846.07
2017-05-19,5.44,5.47,5.44,5.38,58702.0,-0.01,-0.18,5.436,5.491,5.843,72485.18,72614.34,87503.19
2017-05-18,5.43,5.47,5.45,5.42,68926.82,-0.03,-0.55,5.424,5.525,5.904,70314.94,77781.78,87593.94
2017-05-17,5.44,5.51,5.48,5.42,90481.61,0.02,0.37,5.414,5.578,5.965,80843.14,79661.65,89272.24
2017-05-16,5.32,5.48,5.46,5.26,92446.92,0.11,2.06,5.436,5.63,6.034,75442.25,78353.9,89930.0
2017-05-15,5.38,5.42,5.35,5.34,51868.55,-0.03,-0.56,5.488,5.685,6.113,69761.33,78283.55,90790.92
2017-05-12,5.39,5.42,5.38,5.34,47850.8,-0.02,-0.37,5.546,5.751,6.205,72743.49,91753.92,96178.71
2017-05-11,5.51,5.55,5.4,5.25,121567.81,-0.19,-3.4,5.626,5.817,6.294,85248.63,113410.3,98287.91
2017-05-10,5.72,5.81,5.59,5.58,63477.16,-0.13,-2.27,5.742,5.918,6.378,78480.16,105482.57,95377.21
2017-05-09,5.61,5.73,5.72,5.61,64042.32,0.08,1.42,5.824,6.006,6.456,81265.54,104251.03,97302.32
2017-05-08,5.79,5.8,5.64,5.62,66779.37,-0.14,-2.42,5.882,6.087,6.526,86805.76,103521.67,98827.72
2017-05-05,5.95,5.99,5.78,5.75,110376.48,-0.2,-3.34,5.956,6.194,6.603,110764.35,102392.05,99529.79
2017-05-04,5.99,6.05,5.98,5.94,87725.48,-0.02,-0.33,6.008,6.282,6.676,141571.96,97406.1,97606.39
2017-05-03,6.02,6.03,6.0,5.94,77404.07,-0.01,-0.17,6.094,6.352,6.74,132484.98,98882.84,98608.75
2017-05-02,6.01,6.05,6.01,5.98,91743.41,0.0,0.0,6.188,6.438,6.797,127236.51,101506.1,99178.86
2017-04-28,6.0,6.07,6.01,5.95,186572.3,-0.03,-0.5,6.292,6.541,6.852,120237.58,103298.3,101637.64
2017-04-27,6.1,6.3,6.04,5.97,264414.56,-0.37,-5.77,6.432,6.659,6.917,94019.75,100603.49,97481.72
2017-04-26,6.47,6.5,6.41,6.4,42290.57,-0.06,-0.93,6.556,6.77,6.983,53240.24,83165.52,88771.94
2017-04-25,6.54,6.57,6.47,6.4,51161.71,-0.06,-0.92,6.61,6.838,7.035,65280.69,85271.84,93543.16
2017-04-24,6.68,6.69,6.53,6.45,56748.77,-0.18,-2.68,6.688,6.905,7.088,75775.7,90353.61,97863.34
2017-04-21,6.66,6.75,6.71,6.62,55483.12,0.05,0.75,6.79,6.964,7.136,86359.02,94133.77,107428.56
2017-04-20,6.65,6.71,6.66,6.57,60517.01,-0.02,-0.3,6.886,7.012,7.174,107187.24,96667.53,123677.75
2017-04-19,6.85,6.88,6.68,6.56,102492.86,-0.18,-2.62,6.984,7.07,7.21,113090.8,97806.68,131181.37
2017-04-18,7.04,7.08,6.86,6.85,103636.73,-0.18,-2.56,7.066,7.128,7.245,105262.99,98334.66,151361.47
2017-04-17,7.13,7.13,7.04,7.0,109665.37,-0.15,-2.09,7.122,7.156,7.259,104931.52,96851.61,152522.24
2017-04-14,7.12,7.35,7.19,7.06,159624.22,0.04,0.56,7.138,7.163,7.267,101908.52,99976.97,156914.95
2017-04-13,7.1,7.26,7.15,7.05,90034.81,0.06,0.85,7.138,7.174,7.265,86147.83,94359.94,154762.73
2017-04-12,7.13,7.13,7.09,7.07,63353.8,-0.05,-0.7,7.156,7.196,7.268,82522.57,94378.36,160199.77
2017-04-11,7.09,7.15,7.14,6.98,101979.38,0.02,0.28,7.19,7.232,7.275,91406.33,101814.48,169395.75
2017-04-10,7.18,7.2,7.12,7.07,94550.4,-0.07,-0.97,7.19,7.27,7.27,88771.71,105373.07,167065.48
2017-04-07,7.23,7.24,7.19,7.17,80820.75,-0.05,-0.69,7.188,7.308,7.267,98045.43,120723.35,165749.48
2017-04-06,7.26,7.26,7.24,7.2,71908.51,-0.02,-0.28,7.21,7.336,7.265,102572.06,150687.97,164881.44
2017-04-05,7.16,7.28,7.26,7.13,107772.63,0.12,1.68,7.236,7.35,7.261,106234.16,164556.06,165075.22
2017-03-31,7.13,7.17,7.14,7.07,88806.27,0.03,0.42,7.274,7.361,7.255,112222.63,204388.28,163456.7
2017-03-30,7.29,7.3,7.11,7.1,140918.97,-0.19,-2.6,7.35,7.362,7.252,121974.42,208192.87,162696.8
2017-03-29,7.42,7.42,7.3,7.29,103453.92,-0.07,-0.95,7.428,7.371,7.253,143401.26,213852.93,162295.99
2017-03-28,7.43,7.45,7.37,7.36,90219.0,-0.08,-1.07,7.462,7.355,7.243,198803.89,215165.51,161648.71
2017-03-27,7.52,7.58,7.45,7.39,137715.0,-0.07,-0.93,7.464,7.339,7.231,222877.97,226021.17,161930.13
2017-03-24,7.48,7.53,7.52,7.41,137565.2,0.02,0.27,7.448,7.317,7.214,296553.92,236977.01,160458.22
2017-03-23,7.43,7.63,7.5,7.35,248053.2,0.03,0.4,7.374,7.27,7.195,294411.31,228757.89,157334.66
2017-03-22,7.37,7.74,7.47,7.33,380467.03,0.09,1.22,7.314,7.225,7.176,284304.59,210775.62,149751.06
2017-03-21,7.36,7.44,7.38,7.27,210589.41,0.01,0.14,7.248,7.193,7.159,231527.14,179074.91,136512.52
2017-03-20,7.68,7.68,7.37,7.36,506094.78,0.22,3.08,7.214,7.171,7.148,229164.37,165594.39,136219.34
2017-03-17,7.2,7.21,7.15,7.13,126852.14,-0.05,-0.69,7.186,7.148,7.134,177400.1,122525.13,116213.07
2017-03-16,7.16,7.24,7.2,7.13,197519.58,0.06,0.84,7.166,7.142,7.126,163104.47,117200.73,115643.99
2017-03-15,7.2,7.2,7.14,7.12,116579.79,-0.07,-0.97,7.136,7.134,7.118,137246.64,110739.06,111053.82
2017-03-14,7.24,7.27,7.21,7.17,198775.56,-0.02,-0.28,7.138,7.131,7.11,126622.69,108131.9,110632.63
2017-03-13,7.11,7.28,7.23,7.05,247273.41,0.18,2.55,7.128,7.122,7.099,102024.4,97839.09,107899.19
2017-03-10,7.07,7.1,7.05,7.04,55374.0,0.0,0.0,7.11,7.111,7.092,67650.16,83939.44,100618.48
2017-03-09,7.15,7.15,7.05,7.05,68230.46,-0.1,-1.4,7.118,7.12,7.091,71296.99,85911.43,104732.85
2017-03-08,7.16,7.18,7.15,7.12,63460.0,-0.01,-0.14,7.132,7.127,7.091,84231.48,88726.51,110690.51
2017-03-07,7.15,7.19,7.16,7.11,75784.14,0.02,0.28,7.124,7.125,7.081,89641.11,93950.12,114658.14
2017-03-06,7.06,7.15,7.14,7.06,75402.22,0.05,0.7,7.116,7.124,7.07,93653.77,106844.3,115337.4
2017-03-03,7.1,7.12,7.09,7.04,73608.11,-0.03,-0.42,7.112,7.119,7.061,100228.71,109901.01,116152.3
2017-03-02,7.12,7.2,7.12,7.06,132902.94,0.01,0.14,7.122,7.109,7.049,100525.86,114087.26,116106.93
2017-03-01,7.12,7.13,7.11,7.08,90508.14,-0.01,-0.14,7.122,7.101,7.039,93221.53,111368.57,113233.27
2017-02-28,7.08,7.13,7.12,7.06,95847.43,0.0,0.0,7.126,7.088,7.026,98259.13,113133.35,112090.13
2017-02-27,7.13,7.13,7.12,7.02,108276.92,-0.02,-0.28,7.132,7.076,7.012,120034.82,117959.3,111270.11
2017-02-24,7.13,7.15,7.14,7.08,75093.89,0.02,0.28,7.126,7.072,7.001,119573.31,117297.53,115593.79
2017-02-23,7.13,7.15,7.12,7.08,96381.29,-0.01,-0.14,7.096,7.062,6.989,127648.65,123554.27,118777.72
2017-02-22,7.14,7.16,7.13,7.06,115696.13,-0.02,-0.28,7.08,7.055,6.977,129515.6,132654.51,123433.24
2017-02-21,7.1,7.25,7.15,7.07,204725.89,0.06,0.85,7.05,7.037,6.982,128007.58,135366.15,118800.39
2017-02-20,6.99,7.1,7.09,6.97,105969.33,0.1,1.43,7.02,7.016,6.986,115883.77,123830.51,110771.54
2017-02-17,7.07,7.1,6.99,6.95,115470.6,-0.05,-0.71,7.018,7.002,6.994,115021.75,122403.6,110129.94
2017-02-16,6.98,7.06,7.04,6.92,105716.06,0.06,0.86,7.028,6.989,7.025,119459.89,118126.6,106362.89
2017-02-15,7.0,7.07,6.98,6.92,108156.0,-0.02,-0.29,7.03,6.976,7.056,135793.41,115097.97,103329.27
2017-02-14,7.09,7.09,7.0,6.96,144106.84,-0.08,-1.13,7.024,6.963,7.097,142724.72,111046.91,99803.1
2017-02-13,7.07,7.14,7.08,7.04,101659.25,0.04,0.57,7.012,6.948,7.139,131777.25,104580.92,95536.91
2017-02-10,7.05,7.17,7.04,7.02,137661.3,-0.01,-0.14,6.986,6.93,7.182,129785.44,113890.05,93543.48
2017-02-09,6.93,7.15,7.05,6.9,187383.66,0.1,1.44,6.95,6.915,7.222,116793.31,114001.18,90402.54
2017-02-08,6.94,6.96,6.95,6.81,142812.56,0.01,0.14,6.922,6.898,7.27,94402.53,114211.97,86660.5
2017-02-07,6.94,6.97,6.94,6.89,89369.48,-0.01,-0.14,6.902,6.926,7.329,79369.09,102234.64,88155.7
2017-02-06,6.86,6.99,6.95,6.84,91700.2,0.09,1.31,6.884,6.956,7.39,77384.58,97712.56,97819.96
2017-02-03,6.92,6.92,6.86,6.83,72700.65,-0.05,-0.72,6.874,6.985,7.426,97994.67,97856.28,95263.97
2017-01-26,6.84,6.92,6.91,6.84,75429.75,0.06,0.88,6.88,7.06,7.461,111209.04,94599.18,92988.93
2017-01-25,6.83,6.87,6.85,6.78,67645.36,0.0,0.0,6.874,7.135,7.493,134021.41,91560.56,90987.7
2017-01-24,6.85,6.89,6.85,6.81,79446.95,-0.05,-0.72,6.95,7.23,7.531,125100.19,88559.29,89441.47
2017-01-23,6.9,6.93,6.9,6.8,194750.62,0.01,0.14,7.028,7.329,7.573,118040.54,86492.9,88322.67
2017-01-20,6.8,6.93,6.89,6.71,138772.52,0.01,0.14,7.096,7.433,7.612,97717.9,73196.91,82382.9
2017-01-19,7.22,7.22,6.88,6.76,189491.58,-0.35,-4.84,7.24,7.529,7.648,77989.32,66803.9,76606.17
2017-01-18,7.22,7.35,7.23,7.2,23039.29,-0.01,-0.14,7.396,7.642,7.685,49099.72,59109.04,68508.88
2017-01-17,7.12,7.39,7.24,7.02,44148.71,0.0,0.0,7.51,7.732,7.702,52018.4,74076.76,68833.96
2017-01-16,7.61,7.61,7.24,6.85,93137.4,-0.37,-4.86,7.63,7.824,7.721,54945.25,97927.36,68298.35
2017-01-13,7.64,7.73,7.61,7.58,40129.63,-0.05,-0.65,7.77,7.867,7.737,48675.92,92671.65,65057.99
2017-01-12,7.79,7.83,7.66,7.65,45043.58,-0.14,-1.79,7.818,7.861,7.731,55618.48,91378.69,64688.12
2017-01-11,7.85,7.89,7.8,7.78,37632.66,-0.04,-0.51,7.888,7.851,7.719,69118.36,90414.83,64282.59
2017-01-10,7.92,7.93,7.84,7.81,58783.0,-0.1,-1.26,7.954,7.832,7.706,96135.11,90323.64,63934.88
2017-01-09,7.86,7.95,7.94,7.84,61790.75,0.09,1.15,8.018,7.816,7.69,140909.46,90152.43,64257.44
2017-01-06,8.02,8.04,7.85,7.8,74842.42,-0.16,-2.0,7.964,7.79,7.687,136667.37,91568.89,63240.81
2017-01-05,8.07,8.1,8.01,7.95,112542.98,-0.12,-1.48,7.904,7.766,7.696,127138.89,86408.43,61655.73
2017-01-04,8.01,8.14,8.13,7.9,172716.42,-0.03,-0.37,7.814,7.728,7.693,111711.3,77908.71,57630.65
2017-01-03,7.96,8.3,8.16,7.86,282654.75,0.49,6.39,7.71,7.672,7.68,84512.16,63591.17,50383.1
2016-12-30,7.55,7.69,7.67,7.54,40580.28,0.12,1.59,7.614,7.617,7.666,39395.4,38669.35,38401.07
2016-12-29,7.55,7.62,7.55,7.52,27200.01,-0.01,-0.13,7.616,7.607,7.682,46470.4,37444.32,39708.1
2016-12-28,7.61,7.65,7.56,7.54,35405.04,-0.05,-0.66,7.628,7.601,7.713,45677.97,37997.55,40828.97
2016-12-27,7.68,7.71,7.61,7.6,36720.73,-0.07,-0.91,7.642,7.587,7.742,44106.12,38150.34,41465.11
2016-12-26,7.59,7.69,7.68,7.46,57070.94,0.0,0.0,7.634,7.58,7.772,42670.18,37546.13,45228.54
2016-12-23,7.61,7.81,7.68,7.6,75955.3,0.07,0.92,7.62,7.563,7.807,37943.3,38362.46,47363.3
2016-12-22,7.63,7.63,7.61,7.55,23237.83,-0.02,-0.26,7.598,7.584,7.847,28418.24,34912.72,51040.83
2016-12-21,7.58,7.66,7.63,7.58,27545.82,0.06,0.79,7.574,7.625,7.888,30317.12,36903.02,58217.69
2016-12-20,7.59,7.62,7.57,7.56,29541.0,-0.04,-0.53,7.532,7.657,7.924,32194.56,37352.58,62046.75
2016-12-19,7.52,7.62,7.61,7.49,33436.55,0.04,0.53,7.526,7.687,7.959,32422.07,37175.04,63401.14
2016-12-16,7.44,7.59,7.57,7.44,28330.01,0.08,1.07,7.506,7.715,7.99,38781.61,38132.78,64737.96
2016-12-15,7.41,7.53,7.49,7.38,32732.23,0.07,0.94,7.57,7.756,8.012,41407.21,41971.88,66654.17
2016-12-14,7.51,7.54,7.42,7.4,36933.0,-0.12,-1.59,7.676,7.825,8.041,43488.93,43660.4,68538.72
2016-12-13,7.49,7.58,7.54,7.44,30678.57,0.03,0.4,7.782,7.896,8.078,42510.6,44779.88,70397.88
2016-12-12,7.87,7.93,7.51,7.46,65234.24,-0.38,-4.82,7.848,7.963,8.111,41928.0,52910.95,72880.33
2016-12-09,8.08,8.08,7.89,7.88,41457.99,-0.13,-1.62,7.924,8.05,8.151,37483.95,56364.15,73390.07
2016-12-08,7.97,8.04,8.02,7.88,43140.83,0.07,0.88,7.942,8.11,8.17,42536.55,67168.93,75670.94
2016-12-07,7.89,7.96,7.95,7.86,32041.37,0.06,0.76,7.974,8.151,8.182,43831.87,79532.36,78173.25
2016-12-06,7.89,7.95,7.87,7.87,27765.56,-0.02,-0.25,8.01,8.19,8.201,47049.15,86740.91,82017.58
2016-12-05,7.85,7.93,7.89,7.81,43014.0,-0.08,-1.0,8.078,8.231,8.231,63893.9,89627.24,86949.58
2016-12-02,8.18,8.18,7.98,7.96,66721.0,-0.19,-2.33,8.176,8.265,8.265,75244.34,91343.14,91343.14
2016-12-01,8.12,8.23,8.18,8.12,49617.42,0.06,0.74,8.278,8.297,8.297,91801.3,94078.93,94078.93
2016-11-30,8.13,8.2,8.13,8.08,48127.79,-0.08,-0.97,8.328,8.311,8.311,115232.85,99636.62,99636.62
2016-11-29,8.37,8.41,8.21,8.15,111989.28,-0.18,-2.15,8.37,8.337,8.337,126432.67,106995.02,106995.02
2016-11-28,8.54,8.54,8.38,8.37,99766.23,-0.12,-1.41,8.384,8.358,8.358,115360.58,106162.65,106162.65
2016-11-25,8.41,8.56,8.49,8.3,149505.8,0.06,0.71,8.354,8.354,8.354,107441.93,107441.93,107441.93
2016-11-24,8.3,8.49,8.43,8.21,166775.17,0.09,1.08,8.32,8.32,8.32,96925.96,96925.96,96925.96
2016-11-23,8.25,8.38,8.34,8.2,104126.86,0.07,0.85,8.283,8.283,8.283,73642.89,73642.89,73642.89
2016-11-22,8.22,8.31,8.28,8.19,56628.82,0.04,0.48,8.255,8.255,8.255,58400.91,58400.91,58400.91
2016-11-21,8.16,8.27,8.23,8.13,60172.99,0.05,0.61,8.23,8.23,8.23,60172.99,60172.99,60172.99
