date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-08-03,17.01,17.45,17.27,16.83,26731.0,0.21,1.23,17.474,17.87,19.824,27805.07,38687.55,36634.65
2017-08-02,17.4,17.5,17.06,17.01,25771.0,-0.32,-1.84,17.72,17.9,20.539,30921.59,38963.55,36468.86
2017-08-01,17.62,17.73,17.38,17.07,28137.27,-0.24,-1.36,17.962,17.982,21.257,35880.07,38802.95,36569.15
2017-07-31,18.03,18.09,17.62,17.52,28416.22,-0.42,-2.33,18.334,18.021,21.941,44689.77,38982.44,36135.87
2017-07-28,18.5,18.85,18.04,18.01,29969.88,-0.46,-2.49,18.466,18.075,22.596,48865.91,40310.98,35538.32
2017-07-27,18.35,19.0,18.5,18.34,42313.6,0.23,1.26,18.266,18.289,23.234,49570.03,41145.15,35440.46
2017-07-26,19.01,19.16,18.27,18.0,50563.38,-0.97,-5.04,18.08,18.425,23.814,47005.51,39683.12,33986.47
2017-07-25,18.0,19.45,19.24,17.88,72185.78,0.96,5.25,18.002,18.641,24.407,41725.84,38989.11,32238.32
2017-07-24,16.93,18.31,18.28,15.34,49296.9,1.24,7.28,17.708,18.799,24.999,33275.1,34308.51,29487.69
2017-07-21,17.45,17.68,17.04,16.8,33490.48,-0.53,-3.02,17.684,20.153,25.636,31756.06,33237.71,28205.4
2017-07-20,17.77,18.19,17.57,17.5,29491.03,-0.31,-1.73,18.312,21.777,26.304,32720.26,34581.75,28037.14
2017-07-19,17.7,18.15,17.88,17.61,24165.0,0.11,0.62,18.77,23.178,26.962,32360.72,33974.16,28770.37
2017-07-18,17.89,18.19,17.77,17.19,29932.1,-0.39,-2.15,19.28,24.532,27.721,36252.38,34335.34,28523.0
2017-07-17,19.52,19.8,18.16,18.16,41701.69,-2.02,-10.01,19.89,25.861,28.488,35341.92,33289.3,28595.2
2017-07-14,20.0,20.8,20.18,19.52,38311.5,0.32,1.61,22.622,27.117,29.255,34719.36,30765.65,27981.12
2017-07-13,20.4,20.4,19.86,19.7,27693.3,-0.57,-2.79,25.242,28.178,29.9,36443.23,29735.76,27728.51
2017-07-12,20.03,20.5,20.43,19.31,43623.3,-0.39,-1.87,27.586,29.203,30.599,35587.6,28289.83,28836.61
2017-07-11,21.35,22.01,20.82,20.68,25379.8,-0.28,-1.33,29.784,30.173,31.22,32418.3,25487.53,28505.37
2017-07-10,33.18,33.41,31.82,31.7,38588.88,-1.46,-4.39,31.832,31.199,31.82,31236.67,24666.87,29631.58
2017-07-07,31.33,33.35,33.28,31.33,46930.88,1.7,5.38,31.612,31.119,31.832,26811.95,23173.09,30017.66
2017-07-06,31.22,31.88,31.58,31.21,23415.12,0.16,0.51,31.114,30.831,31.91,23028.3,21492.53,30005.86
2017-07-05,31.63,31.93,31.42,31.07,27776.8,0.36,1.16,30.82,30.745,32.061,20992.06,23566.58,32321.68
2017-07-04,30.72,31.19,31.06,30.56,19471.68,0.34,1.11,30.562,30.909,32.313,18556.77,22710.66,35420.64
2017-07-03,30.7,30.77,30.72,30.02,16465.28,-0.07,-0.23,30.566,31.115,32.436,18097.06,23901.1,37240.57
2017-06-30,30.2,31.08,30.79,29.5,28012.6,0.68,2.26,30.626,31.393,32.631,19534.22,25196.59,41138.15
2017-06-29,30.19,30.59,30.11,29.98,13233.92,-0.02,-0.07,30.548,31.622,32.847,19956.75,25721.26,45045.91
2017-06-28,30.85,30.98,30.13,30.0,15600.36,-0.95,-3.06,30.67,31.994,32.937,26141.09,29383.39,48622.82
2017-06-27,31.0,31.38,31.08,30.68,17173.16,0.06,0.19,31.256,32.267,32.952,26864.54,31523.2,50825.84
2017-06-26,30.1,31.21,31.02,29.9,23651.06,0.62,2.04,31.664,32.44,32.825,29705.14,34596.29,51190.89
2017-06-23,30.42,30.7,30.4,29.16,30125.27,-0.32,-1.04,32.16,32.545,32.683,30858.96,36862.23,51508.23
2017-06-22,33.13,33.13,30.72,30.6,44155.62,-2.34,-7.08,32.696,32.989,32.592,31485.76,38519.2,51294.03
2017-06-21,33.31,33.44,33.06,32.6,19217.6,-0.06,-0.18,33.318,33.376,32.48,32625.68,41076.79,51045.6
2017-06-20,33.9,33.98,33.12,32.75,31376.16,-0.38,-1.13,33.278,33.716,32.4,36181.86,48130.62,51733.16
2017-06-19,33.28,33.84,33.5,33.02,29420.16,0.42,1.27,33.216,33.757,32.462,39487.43,50580.03,51649.19
2017-06-16,33.66,34.19,33.08,32.83,33259.28,-0.75,-2.22,32.93,33.869,32.561,42865.49,57079.71,51894.44
2017-06-15,32.6,34.25,33.83,32.6,49855.2,0.97,2.95,33.282,34.071,32.67,45552.64,64370.57,52502.77
2017-06-14,33.0,33.7,32.86,32.43,36998.5,0.05,0.15,33.434,33.879,32.716,49527.9,67862.26,51750.12
2017-06-13,32.2,33.94,32.81,31.98,47904.0,0.74,2.31,34.154,33.636,32.743,60079.37,70128.48,51488.59
2017-06-12,34.11,34.55,32.07,32.01,46310.46,-2.77,-7.95,34.298,33.21,32.838,61672.63,67785.49,50763.52
2017-06-09,34.0,35.42,34.84,33.76,46695.06,0.25,0.72,34.808,32.821,32.963,71293.93,66154.23,50577.44
2017-06-08,35.8,36.18,34.59,34.43,69731.48,-1.87,-5.13,34.86,32.195,32.889,83188.49,64068.86,50259.88
2017-06-07,33.35,36.79,36.46,33.3,89755.85,2.93,8.74,34.324,31.584,32.881,86196.61,61014.42,48537.37
2017-06-06,33.69,34.35,33.53,32.89,55870.29,-1.09,-3.15,33.118,31.084,32.735,80177.59,55335.71,46782.23
2017-06-05,35.1,36.18,34.62,34.21,94416.97,-0.48,-1.37,32.122,31.167,32.921,73898.34,52718.35,47269.27
2017-06-02,31.4,35.1,35.1,31.21,106167.87,3.19,10.0,30.834,31.252,33.119,61014.52,46709.17,46527.5
2017-06-01,29.99,32.89,31.91,29.41,84772.07,1.48,4.86,29.53,31.268,33.291,44949.23,40634.97,44709.5
2017-05-31,29.41,31.2,30.43,29.27,59660.77,1.88,6.58,28.844,31.552,33.518,35832.22,35637.98,42987.78
2017-05-26,28.0,28.96,28.55,27.81,24474.04,0.37,1.31,29.05,31.849,33.901,30493.83,32848.69,44597.3
2017-05-25,28.5,28.83,28.18,27.0,29997.86,-0.4,-1.4,30.212,32.466,34.44,31538.36,33741.55,49297.95
2017-05-24,28.48,28.88,28.58,27.66,25841.42,0.1,0.35,31.67,33.104,34.937,32403.81,35000.66,53216.52
2017-05-23,31.46,31.78,28.48,28.38,39187.02,-2.98,-9.47,33.006,33.583,35.29,36320.71,36450.9,55915.78
2017-05-22,34.6,34.6,31.46,31.37,32968.83,-2.9,-8.44,34.26,34.178,35.572,35443.73,36060.32,56828.03
2017-05-19,35.16,35.8,34.36,34.0,29696.65,-1.11,-3.13,34.648,34.385,35.842,35203.55,38228.74,56878.53
2017-05-18,34.7,35.95,35.47,34.61,34325.13,0.21,0.6,34.72,34.675,36.068,35944.75,41820.18,59168.44
2017-05-17,34.56,36.0,35.26,34.46,45425.92,0.51,1.47,34.538,34.985,36.238,37597.51,46345.84,62066.7
2017-05-16,33.35,34.82,34.75,32.71,34802.13,1.35,4.04,34.16,35.313,36.359,36581.09,48784.02,64330.55
2017-05-15,34.58,34.85,33.4,33.25,31767.92,-1.32,-3.8,34.096,35.484,36.713,36676.91,50337.59,64465.14
2017-05-12,34.39,34.98,34.72,34.03,33402.64,0.16,0.46,34.122,35.952,37.366,41253.93,56345.92,66856.99
2017-05-11,32.57,34.6,34.56,32.51,42588.92,1.19,3.57,34.63,36.413,38.067,47695.62,64854.34,69086.25
2017-05-10,34.16,35.26,33.37,33.35,40343.84,-1.06,-3.08,35.432,36.77,38.817,55094.17,71432.37,71432.99
2017-05-09,32.79,34.87,34.43,32.56,35281.22,0.9,2.68,36.466,36.996,39.626,60986.95,75380.66,75453.85
2017-05-08,36.57,37.01,33.53,33.53,54653.02,-3.73,-10.01,36.872,36.966,40.265,63998.26,77595.75,78348.61
2017-05-05,38.01,39.48,37.26,37.13,65611.1,-1.31,-3.4,37.782,37.299,40.92,71437.9,75528.32,80903.02
2017-05-04,38.6,39.66,38.57,37.31,79581.66,0.03,0.08,38.196,37.46,41.302,82013.06,76516.7,82160.06
2017-05-03,36.11,38.57,38.54,36.08,69807.74,2.08,5.71,38.108,37.491,41.647,87770.58,77787.57,86520.16
2017-05-02,37.35,37.64,36.46,36.36,50337.8,-1.62,-4.25,37.526,37.405,42.174,89774.36,79877.07,83438.47
2017-04-28,38.88,39.16,38.08,37.1,91851.22,-1.25,-3.18,37.06,37.941,43.078,91193.23,78592.69,83435.22
2017-04-27,37.6,39.95,39.33,36.28,118486.88,1.2,3.15,36.816,38.78,44.203,79618.73,77368.07,81248.33
2017-04-26,35.48,38.8,38.13,35.0,108369.26,2.5,7.02,36.724,39.72,45.294,71020.34,73318.16,77905.84
2017-04-25,34.13,36.27,35.63,33.83,79826.66,1.5,4.39,36.874,40.863,46.446,67804.56,71433.62,76123.92
2017-04-24,36.93,37.39,34.13,33.7,57432.12,-2.73,-7.41,37.284,42.256,47.708,69979.78,75527.04,76620.49
2017-04-21,38.29,38.67,36.86,36.3,33978.73,-2.01,-5.17,38.822,43.563,48.855,65992.16,79101.48,77744.41
2017-04-20,38.35,39.36,38.87,36.65,75494.94,-0.01,-0.03,40.744,44.54,49.81,75117.41,86277.72,80696.79
2017-04-19,36.09,39.48,38.88,35.51,92290.33,1.2,3.19,42.716,45.144,50.409,75615.97,87803.42,80610.74
2017-04-18,39.4,40.36,37.68,37.64,90702.8,-4.14,-9.9,44.852,45.803,51.102,75062.67,95252.75,81663.27
2017-04-17,42.8,42.99,41.82,41.82,37494.0,-4.65,-10.01,47.228,46.943,51.907,81074.3,86999.87,82787.19
2017-04-14,47.5,47.96,46.47,44.83,79605.0,-2.26,-4.64,48.304,48.214,52.474,92210.81,88277.75,86698.14
2017-04-13,49.29,49.83,48.73,45.31,77987.71,-0.83,-1.68,48.336,49.626,52.66,97438.02,85128.58,86044.76
2017-04-12,48.8,50.8,49.56,47.51,89523.86,0.0,0.0,47.572,50.868,52.751,99990.87,82493.52,87387.35
2017-04-11,46.77,49.98,49.56,46.15,120760.92,2.36,5.0,46.754,52.029,52.757,115442.83,80814.23,88797.07
2017-04-10,45.6,47.3,47.2,43.22,93176.54,0.57,1.22,46.658,53.16,52.553,92925.44,77713.94,87823.94
2017-04-07,45.21,47.37,46.63,45.04,105741.06,1.72,3.83,48.124,54.147,52.467,84344.69,76387.33,89293.63
2017-04-06,43.9,46.0,44.91,42.8,90751.99,-0.56,-1.23,50.916,55.079,52.306,72819.15,75115.87,90277.57
2017-04-05,44.17,49.0,45.47,44.17,166783.62,-3.61,-7.36,54.164,55.674,52.188,64996.16,73418.05,93260.78
2017-03-31,49.08,49.08,49.08,49.08,8174.0,-5.45,-9.99,57.304,56.401,51.849,46185.64,68073.79,89371.49
2017-03-30,59.9,60.2,54.53,54.53,50272.8,-6.06,-10.0,59.662,56.871,51.204,62502.44,78574.5,90212.72
2017-03-29,60.16,61.26,60.59,58.76,48113.32,-0.56,-0.92,60.17,56.734,50.293,68429.96,85118.54,89265.31
2017-03-28,60.79,61.8,61.15,59.35,51637.05,-0.02,-0.03,59.242,55.693,49.047,77412.6,86960.94,88220.33
2017-03-27,60.1,64.49,61.17,59.9,72731.02,0.3,0.49,57.184,54.633,47.788,81839.95,92281.19,86950.89
2017-03-24,56.56,61.78,60.87,55.51,89758.0,3.8,6.66,55.498,53.484,46.537,89961.94,96779.92,84914.53
2017-03-23,55.94,58.99,57.07,55.0,79910.41,1.12,2.0,54.08,51.945,45.299,94646.56,97933.93,82326.34
2017-03-22,55.95,55.95,55.95,54.23,93026.51,5.09,10.01,53.298,50.786,44.225,101807.12,102199.94,79762.36
2017-03-21,51.01,52.99,50.86,48.6,73773.8,-1.88,-3.56,52.144,49.532,43.178,96509.28,105439.27,76314.46
2017-03-20,53.77,53.77,52.74,48.4,113341.0,-1.04,-1.93,52.082,48.702,42.384,102722.44,113103.51,74014.17
2017-03-17,52.91,55.1,53.78,52.51,113181.09,0.62,1.17,51.47,47.297,41.445,103597.89,110669.2,69749.23
2017-03-16,49.28,54.0,53.16,49.28,115713.18,2.98,5.94,49.81,45.536,40.471,101221.3,101850.93,66145.21
2017-03-15,50.0,51.7,50.18,49.56,66537.34,-0.37,-0.73,48.274,43.852,39.57,102592.77,93412.08,62768.36
2017-03-14,48.9,50.78,50.55,48.26,104839.57,0.87,1.75,46.92,42.401,38.864,114369.25,89479.73,63262.4
2017-03-13,45.0,50.0,49.68,44.3,117718.26,4.2,9.23,45.322,40.943,38.162,123484.58,81620.59,60716.52
2017-03-10,44.1,46.93,45.48,44.03,101298.16,0.0,0.0,43.124,39.589,37.466,117740.51,73049.14,57378.58
2017-03-09,42.62,46.43,45.48,42.04,122570.51,2.07,4.77,41.262,38.653,36.91,102480.56,66718.76,54374.93
2017-03-08,42.5,44.56,43.41,40.42,125419.77,0.85,2.0,39.43,37.664,36.407,84231.39,57324.79,50853.73
2017-03-07,38.25,42.56,42.56,38.25,150416.2,3.87,10.0,37.882,36.824,36.005,64590.2,47189.65,48258.04
2017-03-06,35.99,38.77,38.69,35.99,88997.9,2.52,6.97,36.564,36.066,35.562,39756.6,34924.83,43523.16
2017-03-03,36.2,36.7,36.17,35.77,24998.43,-0.15,-0.41,36.054,35.592,35.323,28357.77,28829.26,42395.82
2017-03-02,35.68,36.38,36.32,35.3,31324.66,0.65,1.82,36.044,35.405,35.143,30956.95,30439.49,42305.57
2017-03-01,36.06,36.75,35.67,35.61,27213.8,-0.3,-0.83,35.898,35.287,34.995,30418.18,32124.64,42161.51
2017-02-28,36.16,36.28,35.97,35.3,26248.22,-0.17,-0.47,35.766,35.327,34.894,29789.09,37045.08,42633.32
2017-02-27,35.9,36.82,36.14,35.61,32003.72,0.02,0.06,35.568,35.381,34.728,30093.06,39812.45,43078.33
2017-02-24,35.6,36.5,36.12,35.37,37994.34,0.53,1.49,35.13,35.343,34.621,29300.75,41708.02,45211.96
2017-02-23,35.01,36.05,35.59,34.81,28630.83,0.58,1.66,34.766,35.167,34.487,29922.04,42031.1,47693.4
2017-02-22,34.95,35.14,35.01,34.5,24068.35,0.03,0.09,34.676,35.15,34.283,33831.1,44382.68,47840.52
2017-02-21,33.95,35.12,34.98,33.89,27768.08,1.03,3.03,34.888,35.186,34.135,44301.07,49326.43,48417.48
2017-02-20,34.12,34.24,33.95,32.81,28042.17,-0.35,-1.02,35.194,35.058,34.021,49531.83,52121.49,50217.88
2017-02-17,35.0,35.4,34.3,33.96,41100.76,-0.84,-2.39,35.556,35.053,33.927,54115.29,55962.38,51859.11
2017-02-16,35.88,35.91,35.14,34.49,48176.16,-0.93,-2.58,35.568,34.88,33.838,54140.17,54171.66,52925.84
2017-02-15,36.3,37.64,36.07,35.8,76418.19,-0.44,-1.21,35.624,34.703,33.787,54934.25,52198.38,53676.35
2017-02-14,35.51,36.84,36.51,35.41,53921.86,0.75,2.1,35.484,34.46,33.694,54351.78,48221.56,53909.57
2017-02-13,34.0,35.89,35.76,34.0,50959.49,1.4,4.08,34.922,34.075,33.646,54711.15,46344.21,56180.47
2017-02-10,35.56,35.59,34.36,34.3,41225.14,-1.06,-2.99,34.55,33.898,33.669,57809.46,48715.9,58970.24
2017-02-09,35.2,35.46,35.42,34.48,52146.59,0.05,0.14,34.192,33.807,33.963,54203.14,53355.7,66368.82
2017-02-08,33.5,36.48,35.37,32.81,73505.82,1.67,4.96,33.782,33.416,34.076,49462.5,51298.36,63808.2
2017-02-07,33.89,34.69,33.7,33.55,55718.73,-0.2,-0.59,33.436,33.083,34.02,42091.33,47508.54,60182.86
2017-02-06,32.9,34.18,33.9,32.81,66451.01,1.33,4.08,33.228,32.984,33.892,37977.26,48314.28,57425.22
2017-02-03,33.55,33.55,32.57,32.36,23193.57,-0.8,-2.4,33.246,32.8,33.613,39622.34,47755.84,54118.75
2017-01-26,33.75,33.96,33.37,32.9,28443.39,-0.27,-0.8,33.422,32.796,33.271,52508.26,51680.03,52976.88
2017-01-25,32.66,33.74,33.64,32.23,36649.97,0.98,3.0,33.05,32.871,32.773,53134.21,55154.33,51564.16
2017-01-24,33.6,33.96,32.66,32.61,35148.36,-1.33,-3.91,32.73,32.927,32.154,52925.74,59597.59,49734.61
2017-01-23,33.5,34.73,33.99,33.45,74676.42,0.54,1.61,32.74,33.217,31.488,58651.29,66016.74,47982.73
2017-01-20,31.4,34.4,33.45,31.29,87623.16,1.94,6.16,32.354,33.44,30.668,55889.34,69224.58,44252.41
2017-01-19,31.68,32.62,31.51,30.8,31573.13,-0.53,-1.65,32.17,34.119,29.794,50851.79,79381.94,39878.48
2017-01-18,32.21,32.64,32.04,31.7,35607.63,-0.67,-2.05,32.692,34.736,29.704,57174.45,76318.04,40315.61
2017-01-17,31.5,33.58,32.71,30.22,63776.13,0.65,2.03,33.124,34.957,29.574,66269.44,72857.19,40577.16
2017-01-16,31.9,33.07,32.06,30.37,60866.66,-0.47,-1.45,33.694,34.8,29.389,73382.18,66536.17,39212.52
2017-01-13,34.09,34.27,32.53,32.35,62435.42,-1.59,-4.66,34.526,34.425,29.223,82559.82,60481.67,37859.13
2017-01-12,34.3,34.94,34.12,33.86,63186.42,-0.08,-0.23,36.068,33.746,29.002,107912.08,54273.72,36220.71
2017-01-11,35.51,35.54,34.2,34.03,81082.59,-1.36,-3.83,36.78,32.674,28.636,95461.63,47973.98,34294.59
2017-01-10,35.5,37.38,35.56,35.14,99339.82,-0.66,-1.82,36.79,31.381,28.208,79444.94,39871.62,30695.51
2017-01-09,37.18,37.89,36.22,36.22,106754.86,-4.02,-9.99,35.906,29.759,27.596,59690.16,29948.73,24975.16
2017-01-06,41.45,41.45,40.24,39.02,189196.69,2.56,6.79,34.324,27.895,26.812,38403.51,19280.24,17540.64
2017-01-05,37.68,37.68,37.68,37.68,934.21,3.43,10.02,31.424,25.469,25.469,635.37,375.03,375.03
2017-01-04,34.25,34.25,34.25,34.25,999.12,3.11,9.99,28.568,24.112,24.112,486.33,312.9,312.9
2017-01-03,31.14,31.14,31.14,31.14,565.92,2.83,10.0,25.972,22.845,22.845,298.3,227.12,227.12
2016-12-30,28.31,28.31,28.31,28.31,321.6,2.57,9.98,23.612,21.66,21.66,207.29,178.72,178.72
2016-12-29,25.74,25.74,25.74,25.74,356.0,2.34,10.0,21.466,20.552,20.552,156.97,154.91,154.91
2016-12-28,23.4,23.4,23.4,23.4,189.0,2.13,10.01,19.514,19.514,19.514,114.69,114.69,114.69
2016-12-27,21.27,21.27,21.27,21.27,59.0,1.93,9.98,18.543,18.543,18.543,96.12,96.12,96.12
2016-12-26,19.34,19.34,19.34,19.34,110.87,1.76,10.01,17.633,17.633,17.633,108.49,108.49,108.49
2016-12-23,17.58,17.58,17.58,17.58,70.0,1.6,10.01,16.78,16.78,16.78,107.3,107.3,107.3
2016-12-22,15.98,15.98,15.98,15.98,144.6,4.88,43.96,15.98,15.98,15.98,144.6,144.6,144.6
