date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-08-04,11.3,11.54,11.24,11.23,65934.5,-0.06,-0.53,11.232,11.126,11.299,102801.39,76056.19,72038.41
2017-08-03,11.48,11.49,11.3,11.23,84747.2,-0.23,-2.0,11.152,11.126,11.325,96746.25,74596.34,72015.91
2017-08-02,11.15,11.68,11.53,11.15,171927.02,0.21,1.85,11.09,11.136,11.346,92765.8,73309.74,71544.13
2017-08-01,10.77,11.55,11.32,10.71,151665.45,0.55,5.11,10.964,11.113,11.362,70127.98,61747.29,66406.45
2017-07-31,10.81,10.87,10.77,10.75,39732.8,-0.07,-0.65,10.928,11.104,11.396,48022.63,52888.57,61187.13
2017-07-28,10.96,10.96,10.84,10.81,35658.77,-0.15,-1.36,11.02,11.16,11.635,49310.98,61925.68,60963.82
2017-07-27,10.87,11.05,10.99,10.67,64844.98,0.09,0.83,11.1,11.234,11.865,52446.44,62371.61,60764.28
2017-07-26,11.1,11.19,10.9,10.84,58737.9,-0.24,-2.15,11.182,11.304,12.086,53853.67,63506.87,59576.73
2017-07-25,11.2,11.3,11.14,11.11,41138.71,-0.09,-0.8,11.262,11.377,12.32,53366.6,63973.97,60186.31
2017-07-24,11.19,11.3,11.23,11.11,46174.56,-0.01,-0.09,11.28,11.427,12.532,57754.51,66217.25,60446.12
2017-07-21,11.4,11.43,11.24,11.2,51336.05,-0.16,-1.4,11.3,11.472,12.739,74540.38,68020.63,60625.02
2017-07-20,11.33,11.57,11.4,11.26,71881.13,0.1,0.89,11.368,11.523,12.944,72296.78,69435.48,62388.97
2017-07-19,11.24,11.35,11.3,11.14,56302.54,0.07,0.62,11.426,11.555,13.159,73160.07,69778.52,63205.74
2017-07-18,11.13,11.27,11.23,11.07,63078.25,-0.1,-0.88,11.492,11.611,13.384,74581.34,71065.62,62574.92
2017-07-17,11.6,11.87,11.33,10.8,130103.93,-0.25,-2.16,11.574,11.688,13.618,74680.0,69485.69,61831.34
2017-07-14,11.69,11.72,11.58,11.56,40118.06,-0.11,-0.94,11.644,12.11,13.845,61500.87,60001.96,57137.72
2017-07-13,11.6,11.75,11.69,11.5,76197.55,0.06,0.52,11.678,12.496,14.058,66574.17,59156.95,57782.4
2017-07-12,11.64,11.73,11.63,11.52,63408.9,-0.01,-0.09,11.684,12.868,14.274,66396.97,55646.6,59542.51
2017-07-11,11.62,11.76,11.64,11.58,63571.56,-0.04,-0.34,11.73,13.262,14.484,67549.9,56398.65,58894.19
2017-07-10,11.76,11.79,11.68,11.53,64208.28,-0.07,-0.6,11.802,13.637,14.695,64291.39,54674.99,58430.77
2017-07-07,11.79,11.88,11.75,11.7,65484.56,0.03,0.26,12.576,14.005,14.901,58503.05,53229.42,58886.77
2017-07-06,11.84,11.91,11.72,11.69,75311.56,-0.14,-1.18,13.314,14.364,15.115,51739.74,55342.47,58721.78
2017-07-05,11.99,11.99,11.86,11.74,69173.54,-0.14,-1.17,14.052,14.763,15.334,44896.22,56632.97,59408.66
2017-07-04,11.95,12.16,12.0,11.9,47279.0,0.08,0.67,14.794,15.157,15.564,45247.39,54084.22,64154.36
2017-07-03,15.5,15.58,15.55,15.41,35266.6,0.11,0.71,15.472,15.547,15.738,45058.59,54176.98,64474.45
2017-06-30,15.3,15.54,15.44,15.25,31667.99,0.03,0.2,15.434,15.58,15.747,47955.8,54273.48,65203.27
2017-06-29,15.58,15.6,15.41,15.4,41093.99,-0.16,-1.03,15.414,15.619,15.761,58945.2,56407.85,67605.89
2017-06-28,15.45,15.77,15.57,15.45,70929.38,0.18,1.17,15.474,15.68,15.776,68369.71,63438.42,70892.65
2017-06-27,15.37,15.56,15.39,15.3,46335.0,0.03,0.2,15.52,15.705,15.791,62921.05,61389.72,72126.82
2017-06-26,15.29,15.45,15.36,15.19,49752.62,0.02,0.13,15.622,15.753,15.811,63295.37,62186.54,75499.87
2017-06-23,15.61,15.68,15.34,15.0,86615.0,-0.37,-2.35,15.726,15.797,15.845,60591.17,64544.11,81771.82
2017-06-22,15.75,16.1,15.71,15.7,88216.54,-0.09,-0.57,15.824,15.865,15.831,53870.49,62101.09,83778.05
2017-06-21,15.97,16.01,15.8,15.69,43686.08,-0.1,-0.63,15.886,15.904,15.803,58507.13,62184.35,86982.47
2017-06-20,16.0,16.0,15.9,15.8,48206.6,0.02,0.13,15.89,15.971,15.849,59858.4,74224.51,89614.72
2017-06-19,15.91,15.97,15.88,15.8,36231.64,0.05,0.32,15.884,15.929,15.899,61077.72,74771.92,95308.82
2017-06-16,15.9,15.96,15.83,15.79,53011.61,-0.19,-1.19,15.868,15.913,15.964,68497.05,76133.06,108314.0
2017-06-15,15.77,16.36,16.02,15.77,111399.74,0.2,1.26,15.906,15.903,16.127,70331.68,78803.94,116635.78
2017-06-14,15.87,16.0,15.82,15.76,50442.41,-0.05,-0.32,15.922,15.872,16.319,65861.56,78346.87,124531.74
2017-06-13,15.68,16.06,15.87,15.61,54303.19,0.07,0.44,16.052,15.877,16.534,88590.62,82863.91,136375.56
2017-06-12,15.95,16.22,15.8,15.7,73328.3,-0.22,-1.37,15.974,15.868,16.737,88466.13,88813.2,151441.03
2017-06-09,16.15,16.3,16.02,15.92,62184.74,-0.08,-0.5,15.958,15.893,16.929,83769.07,98999.52,174658.96
2017-06-08,16.28,16.39,16.1,16.06,89049.15,-0.37,-2.25,15.9,15.797,17.211,87276.2,105455.02,203522.6
2017-06-07,15.5,16.57,16.47,15.45,164087.7,0.99,6.39,15.822,15.702,17.419,90832.18,111780.6,225058.86
2017-06-06,15.67,15.7,15.48,15.27,53680.75,-0.24,-1.53,15.702,15.726,17.566,77137.2,105004.92,234968.54
2017-06-05,15.73,15.85,15.72,15.47,49843.0,-0.01,-0.06,15.762,15.869,17.746,89160.27,115845.73,257543.79
2017-06-02,15.5,15.92,15.73,14.82,79720.41,0.02,0.13,15.828,16.015,17.946,114229.98,140494.94,279374.26
2017-06-01,15.81,16.24,15.71,15.66,106829.05,-0.16,-1.01,15.694,16.351,18.055,123633.84,154467.63,284861.93
2017-05-31,16.0,16.38,15.87,15.73,95612.79,0.09,0.57,15.582,16.765,18.188,132729.01,170716.6,286718.3
2017-05-26,15.9,16.0,15.78,15.54,113796.12,-0.27,-1.68,15.75,17.19,18.306,132872.64,189887.21,288235.71
2017-05-25,15.1,16.43,16.05,15.1,175191.53,0.99,6.57,15.976,17.606,18.435,142531.18,214068.86,294025.39
2017-05-24,15.25,15.38,15.06,14.43,126739.72,-0.09,-0.59,16.202,17.964,18.546,166759.89,250318.39,296944.33
2017-05-23,16.55,16.72,15.15,15.1,152304.91,-1.56,-9.34,17.008,18.625,18.691,185301.42,301590.19,299994.45
2017-05-22,16.92,17.25,16.71,16.58,96330.94,-0.2,-1.18,17.948,19.135,18.795,208704.19,338337.13,297612.1
2017-05-19,16.71,17.45,16.91,16.41,162088.78,-0.27,-1.57,18.63,19.405,18.8,246901.77,364932.16,295210.57
2017-05-18,18.72,18.9,17.18,17.18,296335.12,-1.91,-10.01,19.236,19.623,18.801,285606.53,399241.85,291450.12
2017-05-17,19.59,19.65,19.09,18.91,219447.34,-0.76,-3.83,19.726,19.876,18.816,333876.89,418253.58,283254.73
2017-05-16,20.05,20.37,19.85,19.21,269318.78,-0.27,-1.34,20.242,19.759,18.706,417878.96,415256.23,276786.17
2017-05-15,19.78,20.8,20.12,19.6,287318.81,0.18,0.9,20.322,19.611,18.543,467970.06,402719.99,269641.0
2017-05-12,19.3,20.49,19.94,19.01,355612.62,0.31,1.58,20.18,19.422,18.397,482962.56,386584.22,260554.3
2017-05-11,20.75,21.0,19.63,19.5,537686.88,-2.04,-9.41,20.01,19.263,18.283,512877.16,373981.92,248528.24
2017-05-10,19.45,22.28,21.67,19.45,639457.69,1.42,7.01,20.026,19.127,18.197,502630.27,343570.27,231138.48
2017-05-09,19.9,21.0,20.25,19.25,519774.31,0.84,4.33,19.276,18.756,18.018,412633.51,298398.7,213872.74
2017-05-08,18.95,19.99,19.41,18.75,362281.28,0.32,1.68,18.9,18.454,17.876,337469.92,256887.08,196316.01
2017-05-05,19.9,20.69,19.09,18.71,505185.66,-0.62,-3.15,18.664,18.194,17.768,290205.88,225488.98,187016.59
2017-05-04,17.7,19.71,19.71,16.71,486452.41,1.79,9.99,18.516,17.978,17.686,235086.68,183658.39,168638.39
2017-05-03,18.18,18.86,17.92,17.85,189473.88,-0.45,-2.45,18.228,17.756,17.569,184510.27,148255.88,158277.48
2017-05-02,18.1,18.42,18.37,17.68,143956.38,0.14,0.77,18.236,17.652,17.589,184163.9,138316.11,165026.32
2017-04-28,18.45,18.59,18.23,17.9,125961.09,-0.12,-0.65,18.008,17.475,17.503,176304.23,136562.0,162965.18
2017-04-27,18.04,19.05,18.35,18.04,229589.62,0.08,0.44,17.724,17.372,17.446,160772.08,134524.37,162507.91
2017-04-26,17.95,18.97,18.27,17.8,233570.38,0.31,1.73,17.44,17.303,17.419,132230.1,123074.57,156088.01
2017-04-25,17.35,18.18,17.96,17.2,187742.02,0.73,4.24,17.284,17.266,17.385,112001.48,118706.68,149353.16
2017-04-24,16.72,17.66,17.23,16.41,104658.03,0.42,2.5,17.068,17.28,17.368,92468.31,129346.77,145278.04
2017-04-21,16.87,17.26,16.81,16.7,48300.34,-0.12,-0.71,16.942,17.297,17.406,96819.77,135744.95,145882.7
2017-04-20,17.4,17.49,16.93,16.7,86879.72,-0.56,-3.2,17.02,17.342,17.457,108276.66,148544.2,148859.34
2017-04-19,16.8,17.78,17.49,16.67,132427.31,0.61,3.61,17.166,17.393,17.518,113919.04,153618.38,150885.57
2017-04-18,16.36,17.25,16.88,16.36,90076.17,0.28,1.69,17.248,17.382,17.563,125411.88,168299.08,151202.35
2017-04-17,16.0,16.96,16.6,15.93,126415.32,-0.6,-3.49,17.492,17.526,17.635,166225.23,191736.54,162857.64
2017-04-14,17.56,17.73,17.2,17.05,105584.79,-0.46,-2.6,17.652,17.531,17.788,174670.14,189368.36,172173.02
2017-04-13,17.8,18.28,17.66,17.6,115091.6,-0.24,-1.34,17.664,17.519,17.872,188811.73,190491.45,175528.84
2017-04-12,17.88,18.37,17.9,17.72,189891.52,-0.2,-1.1,17.62,17.534,17.926,193317.73,189101.45,178549.37
2017-04-11,17.17,18.39,18.1,17.1,294142.91,0.7,4.02,17.516,17.504,17.979,211186.28,179999.64,177844.15
2017-04-10,16.99,17.82,17.4,16.69,168639.86,0.14,0.81,17.56,17.456,18.04,217247.85,161209.32,178676.76
2017-04-07,17.3,17.89,17.26,17.24,176292.77,-0.18,-1.03,17.41,17.514,18.171,204066.58,156020.44,189917.23
2017-04-06,17.03,17.58,17.44,17.03,137621.59,0.06,0.34,17.374,17.572,18.28,192171.16,149174.48,200405.68
2017-04-05,17.97,18.0,17.38,16.49,279234.25,-0.94,-5.13,17.448,17.642,18.367,184885.16,148152.76,210284.64
2017-03-31,16.74,18.32,18.32,16.6,324450.78,1.67,10.03,17.492,17.743,18.422,148813.01,134105.63,211871.34
2017-03-30,16.82,16.96,16.65,16.52,102733.53,-0.43,-2.52,17.352,17.743,18.43,105170.78,133978.73,218616.66
2017-03-29,17.72,17.85,17.08,17.03,116815.67,-0.73,-4.1,17.618,18.045,18.572,107974.29,154977.67,240626.43
2017-03-28,17.55,17.85,17.81,17.33,101191.58,0.21,1.19,17.77,18.225,18.604,106177.8,160566.22,257787.51
2017-03-27,17.55,17.94,17.6,17.21,98873.49,-0.02,-0.11,17.836,18.318,18.62,111420.35,167997.28,276012.71
2017-03-24,17.86,17.98,17.62,17.42,106239.64,-0.36,-2.0,17.994,18.454,18.564,119398.25,175688.66,284466.27
2017-03-23,17.85,18.1,17.98,17.53,116751.08,0.14,0.79,18.134,18.623,18.532,162786.68,196144.2,294501.09
2017-03-22,17.99,18.03,17.84,17.7,107833.23,-0.3,-1.65,18.472,18.828,18.473,201981.05,223814.03,304184.13
2017-03-21,18.36,18.36,18.14,17.88,127404.33,-0.25,-1.36,18.68,18.987,18.44,214954.64,251636.88,324497.94
2017-03-20,18.06,18.69,18.39,18.06,138762.95,0.07,0.38,18.8,19.092,18.476,224574.21,272416.53,351504.82
2017-03-17,19.31,19.46,18.32,18.31,323181.81,-1.35,-6.86,18.914,19.1,18.425,231979.07,289637.05,352632.96
2017-03-16,18.73,20.1,19.67,18.73,312722.94,0.79,4.18,19.112,19.117,18.299,229501.71,303254.59,351053.77
2017-03-15,18.88,19.27,18.88,18.7,172701.17,0.14,0.75,19.184,19.099,18.149,245647.0,326275.19,358994.33
2017-03-14,18.93,19.16,18.74,18.58,175502.2,-0.22,-1.16,19.294,18.983,18.012,288319.11,355008.8,371415.4
2017-03-13,19.15,19.4,18.96,18.72,175787.23,-0.35,-1.81,19.384,18.922,17.832,320258.84,384028.13,370701.08
2017-03-10,19.72,20.1,19.31,18.75,310795.03,-0.72,-3.6,19.286,18.674,17.648,347295.03,393243.89,373626.57
2017-03-09,19.35,20.99,20.03,19.12,393449.38,0.6,3.09,19.122,18.44,17.402,377007.47,392857.97,364620.19
2017-03-08,18.91,20.0,19.43,18.6,386061.72,0.24,1.25,19.014,18.118,17.099,406903.37,384554.24,347357.71
2017-03-07,18.3,19.52,19.19,18.2,335200.84,0.72,3.9,18.672,17.892,16.829,421698.48,397358.99,331583.3
2017-03-06,18.14,19.12,18.47,17.7,310968.19,-0.02,-0.11,18.46,17.86,16.552,447797.43,430593.12,316720.69
2017-03-03,19.03,19.72,18.49,18.42,459357.22,-1.0,-5.13,18.062,17.75,16.316,439192.74,415628.86,303067.88
2017-03-02,17.8,19.49,19.49,17.53,542928.88,1.77,9.99,17.758,17.48,16.068,408708.48,398852.96,281298.16
2017-03-01,18.03,19.73,17.72,17.63,460037.28,-0.41,-2.26,17.222,17.199,15.78,362205.11,391713.47,256664.11
2017-02-28,16.4,18.13,18.13,16.32,465695.56,1.65,10.01,17.112,17.041,15.569,373019.51,387822.01,235334.13
2017-02-27,16.75,17.02,16.48,16.16,267944.78,-0.49,-2.89,17.26,16.741,15.332,413388.81,357374.03,213952.04
2017-02-24,16.7,17.16,16.97,16.51,306935.88,0.16,0.95,17.438,16.621,15.182,392064.97,354009.26,202377.06
2017-02-23,17.09,17.18,16.81,16.5,310412.03,-0.36,-2.1,17.202,16.363,15.008,388997.44,336382.4,190171.06
2017-02-22,18.5,18.67,17.17,17.0,514109.28,-1.7,-9.01,17.176,16.08,14.819,421221.82,310161.19,177224.6
2017-02-21,19.11,19.11,18.87,18.24,667542.06,1.5,8.64,16.97,15.766,14.612,402624.51,265807.61,153396.31
2017-02-20,15.59,17.37,17.37,15.41,161325.62,1.58,10.01,16.222,15.243,14.332,301359.25,202848.26,122444.69
2017-02-17,16.3,17.05,15.79,15.75,291598.19,-0.89,-5.34,15.804,14.881,14.121,315953.55,190506.9,118137.69
2017-02-16,16.18,17.68,16.68,15.89,471533.97,0.54,3.35,15.524,14.655,14.029,283767.36,163743.37,107358.79
2017-02-15,14.95,16.64,16.14,14.91,421122.69,1.01,6.67,14.984,14.361,13.922,199100.55,121614.75,85882.56
2017-02-14,15.55,15.58,15.13,14.7,161215.8,-0.15,-0.98,14.562,14.097,13.859,128990.7,82846.25,67528.71
2017-02-13,14.99,15.83,15.28,14.71,234297.09,0.89,6.18,14.264,13.923,13.847,104337.26,70530.05,62207.21
2017-02-10,14.0,14.74,14.39,13.97,130667.27,0.41,2.93,13.958,13.742,13.839,65060.25,50744.85,53716.15
2017-02-09,13.9,14.21,13.98,13.87,48199.9,-0.05,-0.36,13.786,13.652,13.886,43719.38,43959.73,49662.8
2017-02-08,13.53,14.05,14.03,13.38,70573.46,0.39,2.86,13.738,13.558,13.965,44128.95,44288.01,50019.32
2017-02-07,13.7,13.9,13.64,13.52,37948.59,-0.11,-0.8,13.632,13.458,14.042,36701.8,40985.02,50165.54
2017-02-06,13.5,13.79,13.75,13.5,37912.02,0.22,1.63,13.582,13.42,14.144,36722.84,42041.12,54274.92
2017-02-03,13.77,13.77,13.53,13.4,23962.94,-0.21,-1.53,13.526,13.361,14.229,36429.45,45768.49,57426.87
2017-01-26,13.46,13.86,13.74,13.46,50247.76,0.24,1.78,13.518,13.403,14.358,44200.07,50974.22,59529.94
2017-01-25,13.33,13.63,13.5,13.33,33437.71,0.11,0.82,13.378,13.483,14.482,44447.07,50150.37,59953.73
2017-01-24,13.5,13.68,13.39,13.33,38053.76,-0.08,-0.59,13.284,13.62,14.618,45268.24,52211.17,62399.63
2017-01-23,13.48,13.74,13.47,13.42,36445.09,-0.02,-0.15,13.258,13.771,14.764,47359.4,53884.37,70097.74
2017-01-20,12.95,13.93,13.49,12.93,62816.04,0.45,3.45,13.196,13.936,14.877,55107.53,56687.46,76520.89
2017-01-19,12.91,13.28,13.04,12.31,51482.76,0.01,0.08,13.288,14.12,14.992,57748.36,55365.87,79719.37
2017-01-18,13.17,13.2,13.03,12.99,37543.55,-0.23,-1.74,13.588,14.371,15.133,55853.66,55750.63,83346.69
2017-01-17,13.1,13.39,13.26,12.85,48509.54,0.1,0.76,13.956,14.625,15.277,59154.09,59346.07,87555.62
2017-01-16,13.91,13.94,13.16,12.96,75185.74,-0.79,-5.66,14.284,14.867,15.408,60409.34,66508.73,93715.18
2017-01-13,14.43,14.5,13.95,13.92,76020.2,-0.59,-4.06,14.676,15.097,15.548,58267.39,69085.25,97506.22
2017-01-12,14.82,14.94,14.54,14.49,42009.26,-0.33,-2.22,14.952,15.313,15.652,52983.39,68085.67,103763.65
2017-01-11,14.85,15.06,14.87,14.73,54045.72,-0.03,-0.2,15.154,15.48,15.735,55647.59,69757.1,114166.33
2017-01-10,15.11,15.15,14.9,14.82,54785.78,-0.22,-1.46,15.294,15.616,15.819,59538.04,72588.09,124256.04
2017-01-09,15.3,15.45,15.12,15.0,64475.99,-0.21,-1.37,15.45,15.756,15.91,72608.11,86311.11,141668.59
2017-01-06,15.53,15.68,15.33,15.3,49600.2,-0.22,-1.42,15.518,15.817,16.038,79903.1,96354.33,169844.15
2017-01-05,15.59,15.72,15.55,15.51,55330.27,-0.02,-0.13,15.674,15.863,16.23,83187.96,104072.86,202878.72
2017-01-04,15.63,15.73,15.57,15.49,73497.96,-0.11,-0.7,15.806,15.895,16.323,83866.62,110942.76,212520.07
2017-01-03,15.48,15.87,15.68,15.38,120136.14,0.22,1.42,15.938,15.928,16.337,85638.13,115765.16,209129.04
2016-12-30,16.0,16.2,15.46,15.44,100950.93,-0.65,-4.04,16.062,15.949,16.273,100014.1,120921.63,203408.95
2016-12-29,16.18,16.37,16.11,16.08,66024.49,-0.1,-0.62,16.116,15.998,16.154,112805.55,125927.2,198466.85
2016-12-28,16.2,16.28,16.21,16.09,58723.56,-0.02,-0.12,16.052,15.991,15.944,124957.76,139441.62,195198.58
2016-12-27,16.12,16.34,16.23,16.01,82355.54,-0.07,-0.43,15.984,15.989,15.674,138018.91,158575.55,192279.37
2016-12-26,15.39,16.39,16.3,15.29,192015.98,0.57,3.62,15.918,16.022,15.355,145892.2,175923.99,188200.25
2016-12-23,15.68,16.25,15.73,15.56,164908.19,-0.06,-0.38,15.836,16.063,15.305,141829.16,197026.08,187999.42
2016-12-22,15.87,16.0,15.79,15.49,126785.51,-0.08,-0.5,15.88,16.259,15.281,139048.85,243333.97,189282.26
2016-12-21,15.93,16.06,15.87,15.7,124029.33,-0.03,-0.19,15.93,16.596,15.251,153925.49,301684.58,192958.54
2016-12-20,15.8,16.07,15.9,15.68,121721.97,0.01,0.06,15.994,16.751,15.213,179132.19,314097.38,197266.62
2016-12-19,15.98,16.06,15.89,15.41,171700.78,-0.06,-0.38,16.126,16.745,15.167,205955.78,302492.91,202302.93
2016-12-16,16.06,16.34,15.95,15.83,151006.64,-0.09,-0.56,16.29,16.596,15.115,252223.0,285896.27,204488.8
2016-12-15,16.0,16.39,16.04,15.82,201168.72,-0.15,-0.93,16.638,16.31,15.051,347619.09,271006.51,208602.81
2016-12-14,16.4,16.95,16.19,16.13,250062.84,-0.37,-2.23,17.262,15.896,14.968,449443.67,250955.53,209222.32
2016-12-13,16.51,16.83,16.56,16.21,255839.94,-0.15,-0.9,17.508,15.359,14.857,449062.58,225983.18,205509.54
2016-12-12,17.45,18.15,16.71,16.59,403036.88,-0.98,-5.54,17.364,14.687,14.687,399030.04,200476.5,200476.5
2016-12-09,18.7,18.7,17.69,17.44,627987.06,-1.47,-7.67,16.902,14.462,14.462,319569.54,177969.79,177969.79
2016-12-08,18.05,19.16,19.16,17.7,710291.62,1.74,9.99,15.982,14.059,14.059,194393.92,121717.63,121717.63
2016-12-07,17.42,17.42,17.42,17.01,248157.39,1.58,9.97,14.53,13.33,13.33,52467.4,37635.64,37635.64
2016-12-06,15.84,15.84,15.84,15.84,5677.25,1.44,10.0,13.21,12.648,12.648,2903.79,2548.68,2548.68
2016-12-05,14.4,14.4,14.4,14.4,5734.37,1.31,10.01,12.01,12.01,12.01,1922.96,1922.96,1922.96
2016-12-02,13.09,13.09,13.09,13.09,2108.99,1.19,10.0,11.413,11.413,11.413,970.11,970.11,970.11
2016-12-01,11.9,11.9,11.9,11.9,659.0,1.08,9.98,10.853,10.853,10.853,590.48,590.48,590.48
2016-11-30,10.82,10.82,10.82,10.82,339.33,0.98,9.96,10.33,10.33,10.33,556.23,556.23,556.23
2016-11-29,8.2,9.84,9.84,8.2,773.12,3.01,44.07,9.84,9.84,9.84,773.12,773.12,773.12
